0.350, 3.390, 20.022, 61.822, 3.057, 4.718, 12.476, -3.283, 0.350, 3.327, 19.381, 57.581, -3.057, 4.718, -12.424, -3.434
0.360, 3.597, 20.640, 61.842, 2.003, 4.718, 12.477, -3.490, 0.360, 3.526, 19.957, 57.561, -2.003, 4.718, -12.423, -3.634
0.370, 3.809, 21.259, 61.851, 0.875, 4.718, 12.478, -3.702, 0.370, 3.732, 20.532, 57.552, -0.875, 4.718, -12.422, -3.839
0.380, 4.028, 21.877, 61.847, -0.325, 4.718, 12.479, -3.921, 0.380, 3.943, 21.108, 57.556, 0.325, 4.718, -12.420, -4.050
0.390, 4.253, 22.495, 61.831, -1.594, 4.717, 12.480, -4.146, 0.390, 4.160, 21.684, 57.572, 1.594, 4.717, -12.419, -4.267
0.400, 4.484, 23.113, 61.802, -2.928, 4.717, 12.481, -4.377, 0.400, 4.382, 22.260, 57.601, 2.928, 4.717, -12.418, -4.489
0.410, 4.722, 23.731, 61.759, -4.323, 4.717, 12.482, -4.614, 0.410, 4.611, 22.836, 57.644, 4.323, 4.717, -12.417, -4.718
0.420, 4.965, 24.348, 61.701, -5.776, 4.716, 12.483, -4.858, 0.420, 4.845, 23.413, 57.702, 5.776, 4.716, -12.416, -4.952
0.430, 5.215, 24.964, 61.628, -7.280, 4.716, 12.484, -5.107, 0.430, 5.085, 23.991, 57.775, 7.280, 4.716, -12.416, -5.192
0.440, 5.471, 25.580, 61.540, -8.832, 4.715, 12.485, -5.363, 0.440, 5.330, 24.570, 57.863, 8.832, 4.715, -12.415, -5.438
0.450, 5.733, 26.194, 61.436, -10.424, 4.715, 12.486, -5.625, 0.450, 5.582, 25.149, 57.967, 10.424, 4.715, -12.414, -5.689
0.460, 6.001, 26.807, 61.315, -12.051, 4.715, 12.487, -5.893, 0.460, 5.839, 25.730, 58.088, 12.051, 4.715, -12.413, -5.946
0.470, 6.275, 27.419, 61.178, -13.705, 4.714, 12.487, -6.167, 0.470, 6.102, 26.312, 58.225, 13.705, 4.714, -12.413, -6.209
0.480, 6.555, 28.029, 61.024, -15.380, 4.714, 12.487, -6.448, 0.480, 6.371, 26.896, 58.379, 15.380, 4.714, -12.413, -6.478
0.490, 6.841, 28.638, 60.854, -17.066, 4.713, 12.488, -6.734, 0.490, 6.646, 27.482, 58.549, 17.066, 4.713, -12.412, -6.753
0.500, 7.134, 29.244, 60.666, -18.756, 4.713, 12.488, -7.027, 0.500, 6.927, 28.069, 58.737, 18.756, 4.713, -12.412, -7.034
0.510, 7.432, 29.849, 60.462, -20.440, 4.712, 12.488, -7.325, 0.510, 7.213, 28.658, 58.941, 20.440, 4.712, -12.412, -7.320
0.520, 7.737, 30.451, 60.241, -22.108, 4.712, 12.488, -7.630, 0.520, 7.506, 29.250, 59.162, 22.108, 4.712, -12.412, -7.613
0.530, 8.047, 31.051, 60.003, -23.750, 4.711, 12.487, -7.940, 0.530, 7.804, 29.844, 59.400, 23.750, 4.711, -12.412, -7.911
0.540, 8.364, 31.649, 59.750, -25.355, 4.711, 12.487, -8.257, 0.540, 8.109, 30.441, 59.653, 25.355, 4.711, -12.413, -8.216
0.550, 8.686, 32.244, 59.481, -26.911, 4.710, 12.486, -8.579, 0.550, 8.419, 31.040, 59.922, 26.911, 4.710, -12.414, -8.526
0.560, 9.015, 32.836, 59.196, -28.406, 4.710, 12.486, -8.907, 0.560, 8.736, 31.642, 60.207, 28.406, 4.710, -12.414, -8.843
0.570, 9.349, 33.425, 58.898, -29.827, 4.709, 12.485, -9.242, 0.570, 9.058, 32.247, 60.505, 29.827, 4.709, -12.415, -9.165
0.580, 9.689, 34.011, 58.587, -31.160, 4.709, 12.484, -9.582, 0.580, 9.387, 32.855, 60.816, 31.160, 4.709, -12.416, -9.494
0.590, 10.035, 34.593, 58.263, -32.391, 4.708, 12.482, -9.928, 0.590, 9.721, 33.466, 61.140, 32.391, 4.708, -12.418, -9.828
0.600, 10.387, 35.173, 57.928, -33.505, 4.708, 12.481, -10.279, 0.600, 10.062, 34.081, 61.475, 33.505, 4.708, -12.419, -10.169
0.610, 10.744, 35.748, 57.583, -34.487, 4.708, 12.479, -10.637, 0.610, 10.409, 34.699, 61.820, 34.487, 4.708, -12.421, -10.516
0.620, 11.107, 36.321, 57.230, -35.319, 4.707, 12.477, -11.000, 0.620, 10.762, 35.321, 62.173, 35.319, 4.707, -12.422, -10.869
0.630, 11.476, 36.889, 56.870, -35.985, 4.707, 12.475, -11.369, 0.630, 11.122, 35.946, 62.533, 35.985, 4.707, -12.424, -11.229
0.640, 11.851, 37.454, 56.505, -36.466, 4.706, 12.473, -11.743, 0.640, 11.487, 36.575, 62.898, 36.466, 4.706, -12.426, -11.595
0.650, 12.231, 38.016, 56.138, -36.745, 4.706, 12.471, -12.124, 0.650, 11.860, 37.208, 63.265, 36.745, 4.706, -12.429, -11.967
0.660, 12.617, 38.573, 55.770, -36.802, 4.706, 12.468, -12.509, 0.660, 12.238, 37.844, 63.633, 36.802, 4.706, -12.431, -12.345
0.670, 13.008, 39.127, 55.403, -36.617, 4.706, 12.466, -12.901, 0.670, 12.623, 38.484, 64.000, 36.617, 4.706, -12.434, -12.730
0.680, 13.405, 39.678, 55.042, -36.168, 4.705, 12.463, -13.297, 0.680, 13.014, 39.128, 64.361, 36.168, 4.705, -12.436, -13.121
0.690, 13.807, 40.225, 54.687, -35.434, 4.705, 12.460, -13.700, 0.690, 13.412, 39.775, 64.716, 35.434, 4.705, -12.439, -13.519
0.700, 14.215, 40.768, 54.343, -34.393, 4.705, 12.457, -14.107, 0.700, 13.816, 40.426, 65.060, 34.393, 4.705, -12.442, -13.923
0.710, 14.628, 41.308, 54.013, -33.020, 4.705, 12.454, -14.520, 0.710, 14.227, 41.080, 65.390, 33.020, 4.705, -12.445, -14.334
0.720, 15.046, 41.845, 53.700, -31.291, 4.705, 12.451, -14.939, 0.720, 14.644, 41.737, 65.703, 31.291, 4.705, -12.448, -14.751
0.730, 15.470, 42.379, 53.409, -29.181, 4.705, 12.448, -15.363, 0.730, 15.068, 42.397, 65.994, 29.181, 4.705, -12.452, -15.175
0.740, 15.899, 42.911, 53.142, -26.665, 4.705, 12.444, -15.792, 0.740, 15.499, 43.059, 66.261, 26.665, 4.705, -12.455, -15.606
0.750, 16.334, 43.440, 52.905, -23.714, 4.705, 12.441, -16.226, 0.750, 15.936, 43.724, 66.498, 23.713, 4.705, -12.458, -16.043
0.760, 16.773, 43.967, 52.702, -20.300, 4.705, 12.438, -16.666, 0.760, 16.380, 44.391, 66.701, 20.300, 4.705, -12.461, -16.487
0.770, 17.218, 44.492, 52.538, -16.395, 4.705, 12.435, -17.111, 0.770, 16.831, 45.060, 66.865, 16.395, 4.705, -12.465, -16.938
0.780, 17.668, 45.016, 52.418, -11.969, 4.706, 12.432, -17.561, 0.780, 17.288, 45.730, 66.985, 11.969, 4.706, -12.468, -17.395
0.790, 18.124, 45.540, 52.348, -6.990, 4.706, 12.429, -18.016, 0.790, 17.752, 46.400, 67.055, 6.990, 4.706, -12.471, -17.859
0.800, 18.584, 46.063, 52.334, -1.427, 4.706, 12.426, -18.477, 0.800, 18.223, 47.071, 67.069, 1.427, 4.706, -12.474, -18.330
0.810, 19.050, 46.587, 52.381, 4.753, 4.707, 12.423, -18.943, 0.810, 18.700, 47.741, 67.022, -4.753, 4.707, -12.476, -18.807
0.820, 19.521, 47.112, 52.497, 11.584, 4.707, 12.421, -19.414, 0.820, 19.184, 48.410, 66.906, -11.585, 4.707, -12.479, -19.291
0.830, 19.998, 47.639, 52.688, 19.102, 4.708, 12.419, -19.890, 0.830, 19.675, 49.077, 66.715, -19.102, 4.708, -12.481, -19.782
0.840, 20.479, 48.169, 52.962, 27.340, 4.709, 12.417, -20.372, 0.840, 20.172, 49.742, 66.441, -27.341, 4.709, -12.483, -20.279
0.850, 20.966, 48.702, 53.325, 36.337, 4.709, 12.415, -20.859, 0.850, 20.676, 50.403, 66.078, -36.338, 4.709, -12.485, -20.783
0.860, 21.459, 49.240, 53.786, 46.130, 4.710, 12.414, -21.351, 0.860, 21.187, 51.059, 65.617, -46.130, 4.710, -12.486, -21.294
0.870, 21.957, 49.783, 54.354, 56.757, 4.711, 12.413, -21.849, 0.870, 21.704, 51.709, 65.049, -56.757, 4.711, -12.487, -21.811
0.880, 22.460, 50.334, 55.037, 68.257, 4.712, 12.412, -22.352, 0.880, 22.228, 52.353, 64.366, -68.257, 4.712, -12.488, -22.334
0.890, 22.969, 50.892, 55.843, 80.671, 4.713, 12.412, -22.861, 0.890, 22.757, 52.989, 63.560, -80.670, 4.713, -12.488, -22.864
0.900, 23.484, 51.460, 56.784, 94.039, 4.713, 12.412, -23.376, 0.900, 23.294, 53.615, 62.619, -94.039, 4.713, -12.488, -23.400
0.910, 24.004, 52.039, 57.868, 108.404, 4.714, 12.413, -23.896, 0.910, 23.836, 54.230, 61.535, -108.404, 4.714, -12.487, -23.943
0.920, 24.530, 52.630, 59.106, 123.809, 4.715, 12.414, -24.423, 0.920, 24.384, 54.833, 60.297, -123.809, 4.715, -12.486, -24.491
0.930, 25.063, 53.235, 60.509, 140.299, 4.716, 12.416, -24.955, 0.930, 24.938, 55.422, 58.894, -140.298, 4.716, -12.484, -25.045
0.940, 25.601, 53.856, 62.088, 157.919, 4.717, 12.418, -25.494, 0.940, 25.498, 55.995, 57.315, -157.918, 4.717, -12.482, -25.605
0.950, 26.146, 54.494, 63.855, 176.715, 4.718, 12.421, -26.038, 0.950, 26.064, 56.551, 55.548, -176.714, 4.718, -12.479, -26.171
0.960, 26.698, 55.152, 65.822, 196.737, 4.718, 12.424, -26.590, 0.960, 26.635, 57.086, 53.581, -196.736, 4.718, -12.475, -26.742
0.970, 27.256, 55.832, 68.003, 218.036, 4.719, 12.428, -27.148, 0.970, 27.211, 57.600, 51.400, -218.035, 4.719, -12.472, -27.318
0.980, 27.821, 56.536, 70.409, 240.664, 4.720, 12.432, -27.714, 0.980, 27.792, 58.090, 48.994, -240.663, 4.720, -12.468, -27.898
0.990, 28.394, 57.267, 73.056, 264.675, 4.720, 12.436, -28.286, 0.990, 28.377, 58.554, 46.347, -264.675, 4.720, -12.463, -28.484
1.000, 28.974, 58.027, 75.957, 290.128, 4.721, 12.441, -28.867, 1.000, 28.967, 58.988, 43.446, -290.128, 4.721, -12.458, -29.074
1.010, 29.562, 58.818, 79.128, 317.080, 4.721, 12.446, -29.455, 1.010, 29.561, 59.391, 40.275, -317.081, 4.721, -12.453, -29.668
1.020, 30.159, 59.632, 81.363, 223.488, 4.721, 12.451, -30.051, 1.020, 30.159, 59.771, 38.040, -223.490, 4.721, -12.448, -30.265
1.030, 30.761, 60.229, 59.702, -2166.104, 4.721, 12.456, -30.653, 1.030, 30.762, 60.368, 59.701, 2166.101, 4.721, -12.443, -30.869
1.040, 31.368, 60.732, 50.391, -931.109, 4.721, 12.461, -31.261, 1.040, 31.373, 61.059, 69.012, 931.108, 4.721, -12.438, -31.480
1.050, 31.981, 61.234, 50.200, -19.087, 4.721, 12.467, -31.873, 1.050, 31.991, 61.751, 69.203, 19.087, 4.721, -12.432, -32.097
1.060, 32.598, 61.734, 50.004, -19.661, 4.722, 12.472, -32.490, 1.060, 32.615, 62.445, 69.399, 19.660, 4.722, -12.426, -32.722
1.070, 33.220, 62.233, 49.801, -20.275, 4.722, 12.478, -33.112, 1.070, 33.246, 63.141, 69.602, 20.275, 4.722, -12.420, -33.353
1.080, 33.848, 62.728, 49.592, -20.932, 4.722, 12.485, -33.740, 1.080, 33.885, 63.839, 69.811, 20.931, 4.722, -12.414, -33.991
1.090, 34.480, 63.222, 49.375, -21.632, 4.723, 12.491, -34.372, 1.090, 34.530, 64.539, 70.028, 21.631, 4.723, -12.407, -34.637
1.100, 35.117, 63.714, 49.151, -22.378, 4.724, 12.498, -35.009, 1.100, 35.183, 65.242, 70.252, 22.378, 4.724, -12.400, -35.289
1.110, 35.759, 64.203, 48.920, -23.172, 4.724, 12.506, -35.651, 1.110, 35.842, 65.946, 70.483, 23.170, 4.724, -12.393, -35.948
1.120, 36.406, 64.690, 48.680, -24.013, 4.725, 12.514, -36.298, 1.120, 36.509, 66.654, 70.723, 24.014, 4.725, -12.384, -36.615
1.130, 37.058, 65.174, 48.430, -24.909, 4.726, 12.522, -36.950, 1.130, 37.182, 67.363, 70.972, 24.908, 4.726, -12.376, -37.289
1.140, 37.714, 65.656, 48.172, -25.859, 4.727, 12.531, -37.606, 1.140, 37.863, 68.076, 71.231, 25.854, 4.727, -12.366, -37.969
1.150, 38.376, 66.135, 47.903, -26.861, 4.728, 12.541, -38.267, 1.150, 38.551, 68.791, 71.500, 26.863, 4.728, -12.356, -38.657
1.160, 39.042, 66.611, 47.624, -27.926, 4.729, 12.552, -38.933, 1.160, 39.246, 69.508, 71.779, 27.925, 4.729, -12.344, -39.352
1.170, 39.712, 67.084, 47.333, -29.053, 4.730, 12.564, -39.604, 1.170, 39.948, 70.229, 72.069, 29.048, 4.730, -12.332, -40.054
1.180, 40.388, 67.555, 47.031, -30.242, 4.732, 12.577, -40.279, 1.180, 40.658, 70.953, 72.372, 30.240, 4.732, -12.319, -40.764
1.190, 41.068, 68.022, 46.716, -31.498, 4.733, 12.590, -40.960, 1.190, 41.375, 71.680, 72.687, 31.499, 4.733, -12.304, -41.480
1.200, 41.753, 68.486, 46.388, -32.828, 4.735, 12.605, -41.644, 1.200, 42.099, 72.410, 73.015, 32.827, 4.735, -12.289, -42.204
1.210, 42.443, 68.946, 46.045, -34.234, 4.737, 12.621, -42.334, 1.210, 42.830, 73.143, 73.357, 34.226, 4.737, -12.272, -42.935
1.220, 43.137, 69.403, 45.688, -35.710, 4.738, 12.639, -43.027, 1.220, 43.569, 73.881, 73.714, 35.712, 4.738, -12.253, -43.674
1.230, 43.835, 69.856, 45.316, -37.275, 4.740, 12.657, -43.726, 1.230, 44.315, 74.621, 74.087, 37.273, 4.740, -12.233, -44.420
1.240, 44.538, 70.305, 44.926, -38.926, 4.742, 12.678, -44.428, 1.240, 45.069, 75.366, 74.476, 38.920, 4.742, -12.211, -45.173
1.250, 45.246, 70.751, 44.520, -40.665, 4.744, 12.700, -45.136, 1.250, 45.830, 76.115, 74.883, 40.660, 4.744, -12.188, -45.934
1.260, 45.958, 71.192, 44.095, -42.494, 4.747, 12.723, -45.847, 1.260, 46.599, 76.868, 75.308, 42.499, 4.747, -12.162, -46.702
1.270, 46.674, 71.628, 43.650, -44.437, 4.749, 12.749, -46.563, 1.270, 47.375, 77.626, 75.752, 44.424, 4.749, -12.134, -47.478
1.280, 47.394, 72.060, 43.186, -46.466, 4.752, 12.776, -47.283, 1.280, 48.159, 78.388, 76.217, 46.471, 4.752, -12.105, -48.261
1.290, 48.119, 72.487, 42.700, -48.623, 4.754, 12.806, -48.007, 1.290, 48.950, 79.155, 76.703, 48.611, 4.754, -12.073, -49.052
1.300, 48.848, 72.909, 42.191, -50.881, 4.757, 12.837, -48.736, 1.300, 49.750, 79.927, 77.212, 50.880, 4.757, -12.038, -49.851
1.310, 49.582, 73.325, 41.658, -53.266, 4.760, 12.871, -49.468, 1.310, 50.557, 80.704, 77.744, 53.263, 4.760, -12.001, -50.657
1.320, 50.319, 73.736, 41.100, -55.781, 4.763, 12.907, -50.205, 1.320, 51.371, 81.487, 78.302, 55.769, 4.763, -11.960, -51.471
1.330, 51.060, 74.142, 40.516, -58.419, 4.767, 12.946, -50.945, 1.330, 52.194, 82.276, 78.886, 58.420, 4.767, -11.917, -52.293
1.340, 51.805, 74.494, 35.203, -531.255, 4.770, 12.988, -51.689, 1.340, 53.024, 83.019, 74.249, -463.774, 4.770, -11.871, -53.121
1.350, 52.553, 74.746, 25.216, -998.789, 4.774, 13.032, -52.435, 1.350, 53.861, 83.662, 64.336, -991.268, 4.774, -11.821, -53.957
1.360, 53.302, 74.899, 15.288, -992.807, 4.777, 13.079, -53.182, 1.360, 54.703, 84.206, 54.363, -997.246, 4.777, -11.768, -54.797
1.370, 54.051, 74.953, 5.423, -986.473, 4.781, 13.129, -53.930, 1.370, 55.550, 84.649, 44.328, -1003.578, 4.781, -11.712, -55.642
1.380, 54.800, 74.909, -4.375, -979.768, 4.785, 13.182, -54.678, 1.380, 56.400, 84.991, 34.225, -1010.284, 4.785, -11.652, -56.489
1.390, 55.548, 74.768, -14.102, -972.669, 4.789, 13.238, -55.423, 1.390, 57.252, 85.232, 24.051, -1017.378, 4.789, -11.588, -57.339
1.400, 56.294, 74.577, -19.121, -501.984, 4.794, 13.297, -56.167, 1.400, 58.106, 85.423, 19.121, -493.050, 4.794, -11.520, -58.191
1.410, 57.038, 74.382, -19.491, -36.977, 4.798, 13.360, -56.908, 1.410, 58.962, 85.618, 19.490, 36.979, 4.798, -11.449, -59.044
1.420, 57.780, 74.183, -19.878, -38.714, 4.803, 13.425, -57.647, 1.420, 59.820, 85.817, 19.877, 38.704, 4.803, -11.373, -59.899
1.430, 58.519, 73.980, -20.283, -40.454, 4.808, 13.494, -58.383, 1.430, 60.681, 86.019, 20.282, 40.451, 4.808, -11.293, -60.755
1.440, 59.257, 73.773, -20.705, -42.208, 4.813, 13.566, -59.118, 1.440, 61.543, 86.227, 20.704, 42.203, 4.813, -11.209, -61.613
1.450, 59.993, 73.562, -21.145, -43.969, 4.818, 13.641, -59.849, 1.450, 62.407, 86.438, 21.143, 43.962, 4.818, -11.120, -62.473
1.460, 60.726, 73.346, -21.602, -45.731, 4.823, 13.721, -60.578, 1.460, 63.274, 86.654, 21.601, 45.730, 4.823, -11.026, -63.335
1.470, 61.457, 73.125, -22.077, -47.501, 4.829, 13.803, -61.305, 1.470, 64.143, 86.875, 22.076, 47.487, 4.829, -10.928, -64.198
1.480, 62.186, 72.899, -22.570, -49.258, 4.835, 13.890, -62.029, 1.480, 65.014, 87.100, 22.568, 49.248, 4.835, -10.824, -65.063
1.490, 62.913, 72.669, -23.080, -51.003, 4.840, 13.981, -62.750, 1.490, 65.887, 87.331, 23.078, 51.001, 4.840, -10.715, -65.929
1.500, 63.637, 72.433, -23.607, -52.736, 4.847, 14.076, -63.468, 1.500, 66.763, 87.567, 23.605, 52.729, 4.847, -10.601, -66.797
1.510, 64.359, 72.191, -24.151, -54.442, 4.853, 14.174, -64.183, 1.510, 67.641, 87.809, 24.150, 54.434, 4.853, -10.481, -67.667
1.520, 65.079, 71.944, -24.712, -56.115, 4.859, 14.277, -64.895, 1.520, 68.521, 88.056, 24.711, 56.100, 4.859, -10.355, -68.539
1.530, 65.796, 71.691, -25.290, -57.739, 4.866, 14.384, -65.604, 1.530, 69.404, 88.309, 25.288, 57.727, 4.866, -10.223, -69.412
1.540, 66.510, 71.432, -25.883, -59.301, 4.873, 14.496, -66.309, 1.540, 70.290, 88.568, 25.881, 59.302, 4.873, -10.084, -70.287
1.550, 67.222, 71.167, -26.491, -60.803, 4.880, 14.612, -67.012, 1.550, 71.178, 88.832, 26.489, 60.792, 4.880, -9.939, -71.163
1.560, 67.931, 70.896, -27.113, -62.218, 4.887, 14.733, -67.710, 1.560, 72.069, 89.104, 27.111, 62.196, 4.887, -9.787, -72.041
1.570, 68.637, 70.619, -27.748, -63.516, 4.895, 14.858, -68.405, 1.570, 72.963, 89.381, 27.746, 63.514, 4.895, -9.629, -72.921
1.580, 69.340, 70.335, -28.395, -64.704, 4.903, 14.989, -69.096, 1.580, 73.860, 89.665, 28.393, 64.691, 4.903, -9.463, -73.802
1.590, 70.041, 70.044, -29.053, -65.746, 4.911, 15.124, -69.784, 1.590, 74.759, 89.955, 29.050, 65.727, 4.911, -9.289, -74.684
1.600, 70.738, 69.747, -29.719, -66.609, 4.919, 15.264, -70.467, 1.600, 75.662, 90.253, 29.716, 66.607, 4.919, -9.108, -75.569
1.610, 71.433, 69.443, -30.392, -67.296, 4.927, 15.409, -71.146, 1.610, 76.567, 90.556, 30.389, 67.268, 4.927, -8.919, -76.454
1.620, 72.124, 69.132, -31.069, -67.735, 4.936, 15.559, -71.821, 1.620, 77.476, 90.867, 31.066, 67.736, 4.936, -8.721, -77.341
1.630, 72.812, 68.815, -31.749, -67.944, 4.945, 15.715, -72.491, 1.630, 78.388, 91.185, 31.746, 67.917, 4.945, -8.515, -78.229
1.640, 73.497, 68.491, -32.427, -67.844, 4.954, 15.876, -73.157, 1.640, 79.303, 91.509, 32.424, 67.832, 4.954, -8.300, -79.119
1.650, 74.179, 68.160, -33.101, -67.425, 4.964, 16.042, -73.818, 1.650, 80.221, 91.840, 33.098, 67.410, 4.964, -8.076, -80.009
1.660, 74.857, 67.822, -33.768, -66.637, 4.973, 16.214, -74.474, 1.660, 81.143, 92.177, 33.764, 66.623, 4.973, -7.842, -80.901
1.670, 75.532, 67.478, -34.422, -65.444, 4.984, 16.391, -75.125, 1.670, 82.068, 92.522, 34.418, 65.422, 4.984, -7.599, -81.794
1.680, 76.203, 67.127, -35.060, -63.791, 4.994, 16.574, -75.771, 1.680, 82.997, 92.872, 35.056, 63.773, 4.994, -7.346, -82.687
1.690, 76.870, 66.770, -35.676, -61.633, 5.004, 16.763, -76.411, 1.690, 83.929, 93.229, 35.672, 61.625, 5.004, -7.082, -83.581
1.700, 77.535, 66.408, -36.266, -58.937, 5.015, 16.958, -77.046, 1.700, 84.865, 93.592, 36.261, 58.909, 5.015, -6.808, -84.476
1.710, 78.195, 66.039, -36.822, -55.624, 5.027, 17.159, -77.675, 1.710, 85.805, 93.960, 36.818, 55.610, 5.027, -6.522, -85.371
1.720, 78.852, 65.666, -37.339, -51.666, 5.038, 17.365, -78.299, 1.720, 86.748, 94.333, 37.334, 51.646, 5.038, -6.225, -86.267
1.730, 79.504, 65.288, -37.809, -46.997, 5.050, 17.578, -78.916, 1.730, 87.695, 94.711, 37.804, 46.982, 5.050, -5.917, -87.162
1.740, 80.154, 64.906, -38.224, -41.576, 5.062, 17.796, -79.527, 1.740, 88.646, 95.093, 38.219, 41.557, 5.062, -5.597, -88.058
1.750, 80.799, 64.520, -38.578, -35.347, 5.075, 18.021, -80.132, 1.750, 89.601, 95.479, 38.573, 35.329, 5.075, -5.264, -88.953
1.760, 81.440, 64.131, -38.860, -28.267, 5.087, 18.252, -80.730, 1.760, 90.560, 95.868, 38.855, 28.249, 5.087, -4.919, -89.847
