0.960, 29.385, 63.076, 48.561, -159.590, 6.020, 29.102, 9.191, 0.960, 22.838, 47.968, 70.842, 159.598, 6.020, 22.630, -14.854
0.970, 30.021, 63.546, 46.948, -161.317, 6.014, 29.715, 9.024, 0.970, 23.325, 48.693, 72.456, 161.325, 6.014, 23.100, -14.981
0.980, 30.661, 63.999, 45.321, -162.686, 6.008, 30.332, 8.852, 0.980, 23.820, 49.434, 74.083, 162.694, 6.008, 23.576, -15.114
0.990, 31.305, 64.436, 43.684, -163.705, 6.003, 30.951, 8.675, 0.990, 24.322, 50.191, 75.720, 163.712, 6.003, 24.059, -15.252
1.000, 31.954, 64.856, 42.040, -164.383, 5.997, 31.574, 8.494, 1.000, 24.831, 50.964, 77.364, 164.390, 5.997, 24.548, -15.394
1.010, 32.606, 65.260, 40.393, -164.735, 5.992, 32.200, 8.308, 1.010, 25.349, 51.755, 79.011, 164.742, 5.992, 25.044, -15.542
1.020, 33.263, 65.648, 38.745, -164.778, 5.986, 32.828, 8.118, 1.020, 25.874, 52.561, 80.659, 164.784, 5.986, 25.547, -15.694
1.030, 33.923, 66.019, 37.100, -164.530, 5.981, 33.459, 7.923, 1.030, 26.408, 53.384, 82.304, 164.535, 5.981, 26.057, -15.851
1.040, 34.587, 66.373, 35.460, -164.009, 5.977, 34.092, 7.724, 1.040, 26.950, 54.224, 83.944, 164.014, 5.977, 26.575, -16.014
1.050, 35.254, 66.712, 33.827, -163.237, 5.972, 34.727, 7.521, 1.050, 27.501, 55.079, 85.577, 163.241, 5.972, 27.099, -16.181
1.060, 35.924, 67.034, 32.205, -162.234, 5.967, 35.365, 7.315, 1.060, 28.061, 55.951, 87.199, 162.238, 5.967, 27.632, -16.354
1.070, 36.598, 67.340, 30.595, -161.022, 5.963, 36.005, 7.104, 1.070, 28.629, 56.839, 88.809, 161.024, 5.963, 28.171, -16.532
1.080, 37.274, 67.630, 28.998, -159.618, 5.959, 36.646, 6.890, 1.080, 29.207, 57.744, 90.406, 159.620, 5.959, 28.719, -16.714
