1.280, 75.813, 56.564, -231.787, -360.986, 1.922, -47.421, 34.913, 1.280, 45.435, 96.121, 73.002, 360.790, 1.922, -24.037, 43.470
1.290, 76.355, 54.210, -235.401, -361.417, 1.939, -47.611, 35.421, 1.290, 46.404, 96.887, 76.614, 361.213, 1.939, -24.378, 44.377
1.300, 76.873, 51.821, -238.870, -346.846, 1.957, -47.802, 35.903, 1.300, 47.381, 97.688, 80.080, 346.645, 1.957, -24.737, 45.285
1.310, 77.367, 49.401, -242.015, -314.504, 1.977, -47.993, 36.358, 1.310, 48.366, 98.520, 83.223, 314.302, 1.977, -25.117, 46.194
1.320, 77.837, 46.955, -244.629, -261.397, 1.998, -48.182, 36.788, 1.320, 49.360, 99.378, 85.835, 261.196, 1.998, -25.519, 47.103
1.330, 78.281, 44.490, -246.473, -184.468, 2.020, -48.371, 37.191, 1.330, 50.362, 100.255, 87.678, 184.288, 2.020, -25.945, 48.011
1.340, 78.702, 42.017, -247.282, -80.848, 2.044, -48.558, 37.567, 1.340, 51.374, 101.140, 88.485, 80.695, 2.044, -26.395, 48.916
1.350, 79.097, 39.550, -246.764, 51.834, 2.069, -48.743, 37.917, 1.350, 52.394, 102.019, 87.966, -51.958, 2.069, -26.871, 49.819
1.360, 79.468, 37.104, -244.613, 215.039, 2.096, -48.924, 38.240, 1.360, 53.423, 102.878, 85.815, -215.108, 2.096, -27.375, 50.716
1.370, 79.815, 34.698, -240.525, 408.806, 2.123, -49.102, 38.538, 1.370, 54.460, 103.695, 81.726, -408.810, 2.123, -27.907, 51.606
1.380, 80.139, 32.356, -234.213, 631.244, 2.152, -49.276, 38.811, 1.380, 55.504, 104.449, 75.415, -631.180, 2.152, -28.468, 52.487
1.390, 80.440, 30.102, -225.432, 878.051, 2.182, -49.445, 39.060, 1.390, 56.555, 105.115, 66.636, -877.889, 2.182, -29.058, 53.357
1.400, 80.719, 27.962, -214.011, 1142.136, 2.214, -49.609, 39.287, 1.400, 57.612, 105.668, 55.217, -1141.881, 2.214, -29.678, 54.212
1.410, 80.979, 25.963, -199.875, 1413.554, 2.246, -49.768, 39.492, 1.410, 58.673, 106.078, 41.085, -1413.194, 2.246, -30.327, 55.051
1.420, 81.220, 24.132, -183.078, 1679.757, 2.279, -49.922, 39.678, 1.420, 59.736, 106.321, 24.292, -1679.289, 2.279, -31.005, 55.870
1.430, 81.445, 22.494, -163.814, 1926.315, 2.312, -50.071, 39.847, 1.430, 60.800, 106.372, 5.035, -1925.758, 2.312, -31.710, 56.666
1.440, 81.656, 21.070, -142.434, 2138.092, 2.347, -50.216, 40.000, 1.440, 61.862, 106.208, -16.340, -2137.457, 2.347, -32.441, 57.437
1.450, 81.855, 19.876, -119.426, 2300.753, 2.381, -50.357, 40.139, 1.450, 62.920, 105.815, -39.341, -2300.064, 2.381, -33.195, 58.180
1.460, 82.044, 18.922, -95.402, 2402.418, 2.416, -50.497, 40.267, 1.460, 63.972, 105.181, -63.358, -2401.705, 2.416, -33.970, 58.891
1.470, 82.226, 18.211, -71.050, 2435.176, 2.450, -50.635, 40.386, 1.470, 65.015, 104.304, -87.702, -2434.473, 2.450, -34.762, 59.570
1.480, 82.403, 17.740, -47.089, 2396.152, 2.485, -50.773, 40.496, 1.480, 66.047, 103.188, -111.657, -2395.491, 2.485, -35.568, 60.214
1.490, 82.578, 17.498, -24.209, 2287.908, 2.519, -50.914, 40.601, 1.490, 67.065, 101.842, -134.531, -2287.317, 2.519, -36.385, 60.822
1.500, 82.753, 17.468, -3.029, 2118.091, 2.552, -51.057, 40.700, 1.500, 68.068, 100.285, -155.706, -2117.591, 2.552, -37.209, 61.394
1.510, 82.929, 17.627, 15.955, 1898.399, 2.584, -51.205, 40.796, 1.510, 69.053, 98.538, -174.687, -1898.011, 2.584, -38.036, 61.929
1.520, 83.109, 17.951, 32.386, 1643.094, 2.616, -51.359, 40.888, 1.520, 70.020, 96.627, -191.115, -1642.815, 2.616, -38.864, 62.427
1.530, 83.293, 18.412, 46.060, 1367.336, 2.647, -51.520, 40.978, 1.530, 70.965, 94.579, -204.786, -1367.171, 2.647, -39.690, 62.889
1.540, 83.483, 18.981, 56.916, 1085.648, 2.676, -51.688, 41.066, 1.540, 71.890, 92.423, -215.642, -1085.589, 2.676, -40.509, 63.316
