1.070, 37.800, 52.797, -119.763, -1256.907, 0.264, 37.697, 13.739, 1.070, 44.383, 108.085, 279.007, 1256.225, 0.264, 44.203, -10.296
1.080, 38.315, 51.473, -132.356, -1259.237, 0.288, 38.192, 13.879, 1.080, 45.493, 111.001, 291.591, 1258.473, 0.288, 45.271, -9.993
1.090, 38.815, 50.027, -144.615, -1225.911, 0.314, 38.670, 14.028, 1.090, 46.633, 114.039, 303.842, 1225.066, 0.314, 46.360, -9.655
1.100, 39.299, 48.467, -156.064, -1144.948, 0.342, 39.129, 14.184, 1.100, 47.805, 117.192, 315.282, 1144.030, 0.342, 47.470, -9.278
1.110, 39.768, 46.806, -166.091, -1002.689, 0.371, 39.567, 14.347, 1.110, 49.010, 120.445, 325.299, 1001.725, 0.371, 48.599, -8.858
1.120, 40.218, 45.066, -173.937, -784.570, 0.403, 39.985, 14.517, 1.120, 50.247, 123.776, 333.135, 783.591, 0.403, 49.745, -8.391
1.130, 40.651, 43.265, -180.110, -617.318, 0.436, 40.380, 14.693, 1.130, 51.518, 127.112, 333.611, 47.561, 0.436, 50.906, -7.873
1.140, 41.065, 41.433, -183.241, -313.085, 0.472, 40.752, 14.875, 1.140, 52.822, 130.366, 325.358, -825.332, 0.472, 52.077, -7.301
1.150, 41.461, 39.626, -180.694, 254.728, 0.510, 41.102, 15.061, 1.150, 54.157, 133.480, 311.429, -1392.873, 0.510, 53.255, -6.672
1.160, 41.841, 37.910, -171.581, 911.271, 0.549, 41.429, 15.253, 1.160, 55.521, 136.390, 290.939, -2049.040, 0.549, 54.432, -5.983
1.170, 42.204, 36.357, -155.280, 1630.084, 0.591, 41.735, 15.449, 1.170, 56.911, 139.022, 263.265, -2767.385, 0.591, 55.602, -5.232
1.180, 42.554, 35.041, -131.589, 2369.077, 0.633, 42.022, 15.650, 1.180, 58.324, 141.304, 228.206, -3505.844, 0.633, 56.759, -4.421
1.190, 42.895, 34.033, -100.865, 3072.439, 0.677, 42.292, 15.858, 1.190, 59.756, 143.165, 186.120, -4208.653, 0.677, 57.894, -3.548
1.200, 43.229, 33.392, -64.101, 3676.432, 0.722, 42.547, 16.072, 1.200, 61.201, 144.545, 137.998, -4812.137, 0.722, 59.000, -2.618
1.210, 43.560, 33.163, -22.913, 4118.775, 0.767, 42.791, 16.297, 1.210, 62.655, 145.400, 85.458, -5254.080, 0.767, 60.069, -1.633
1.220, 43.894, 33.368, 20.586, 4349.838, 0.812, 43.026, 16.534, 1.220, 64.112, 145.706, 30.608, -5484.914, 0.812, 61.095, -0.598
1.230, 44.234, 34.009, 64.013, 4342.702, 0.857, 43.255, 16.786, 1.230, 65.567, 145.464, -24.169, -5477.753, 0.857, 62.072, 0.480
1.240, 44.585, 35.059, 105.002, 4098.968, 0.901, 43.478, 17.056, 1.240, 67.014, 144.699, -76.511, -5234.193, 0.901, 62.996, 1.594
1.250, 44.949, 36.473, 141.486, 3648.345, 0.944, 43.699, 17.347, 1.250, 68.448, 143.456, -124.350, -4783.933, 0.944, 63.862, 2.737
1.260, 45.331, 38.193, 171.908, 3042.215, 0.985, 43.916, 17.661, 1.260, 69.866, 141.794, -166.133, -4178.270, 0.985, 64.670, 3.903
1.270, 45.733, 40.159, 196.643, 2473.493, 1.025, 44.131, 18.000, 1.270, 71.265, 139.829, -196.546, -3041.293, 1.025, 65.419, 5.083
1.280, 46.156, 42.316, 215.744, 1910.099, 1.064, 44.343, 18.366, 1.280, 72.641, 137.673, -215.642, -1909.595, 1.064, 66.110, 6.274
1.290, 46.602, 44.600, 228.404, 1266.066, 1.100, 44.553, 18.760, 1.290, 73.995, 135.390, -228.301, -1265.953, 1.100, 66.746, 7.469
1.300, 47.072, 46.953, 235.277, 687.238, 1.135, 44.758, 19.182, 1.300, 75.326, 133.038, -235.176, -687.466, 1.135, 67.328, 8.665
1.310, 47.565, 49.325, 237.207, 192.974, 1.167, 44.959, 19.632, 1.310, 76.632, 130.667, -237.110, -193.425, 1.167, 67.861, 9.859
1.320, 48.082, 51.676, 235.113, -209.347, 1.198, 45.155, 20.111, 1.320, 77.915, 128.316, -235.023, 208.712, 1.198, 68.346, 11.046
1.330, 48.621, 53.975, 229.899, -521.411, 1.227, 45.344, 20.616, 1.330, 79.176, 126.018, -229.816, 520.705, 1.227, 68.788, 12.227
1.340, 49.183, 56.199, 222.389, -750.979, 1.254, 45.526, 21.148, 1.340, 80.414, 123.795, -222.314, 750.216, 1.254, 69.189, 13.398
1.350, 49.767, 58.332, 213.299, -909.052, 1.280, 45.700, 21.705, 1.350, 81.630, 121.663, -213.231, 908.297, 1.280, 69.553, 14.559
1.360, 50.370, 60.364, 203.220, -1007.836, 1.304, 45.866, 22.285, 1.360, 82.827, 119.631, -203.160, 1007.111, 1.304, 69.882, 15.709
1.370, 50.993, 62.291, 192.628, -1059.274, 1.326, 46.024, 22.888, 1.370, 84.004, 117.706, -192.574, 1058.580, 1.326, 70.180, 16.848
1.380, 51.634, 64.110, 181.886, -1074.176, 1.347, 46.173, 23.511, 1.380, 85.162, 115.887, -181.839, 1073.562, 1.347, 70.450, 17.975
1.390, 52.293, 65.822, 171.267, -1061.887, 1.366, 46.313, 24.154, 1.390, 86.304, 114.175, -171.226, 1061.305, 1.366, 70.693, 19.090
1.400, 52.967, 67.432, 160.966, -1030.066, 1.384, 46.444, 24.816, 1.400, 87.430, 112.566, -160.930, 1029.567, 1.384, 70.911, 20.194
1.410, 53.656, 68.943, 151.117, -984.892, 1.401, 46.566, 25.494, 1.410, 88.540, 111.055, -151.085, 984.440, 1.401, 71.108, 21.287
1.420, 54.360, 70.361, 141.806, -931.128, 1.417, 46.679, 26.189, 1.420, 89.637, 109.637, -141.778, 930.729, 1.417, 71.285, 22.369
1.430, 55.077, 71.692, 133.082, -872.392, 1.432, 46.784, 26.898, 1.430, 90.720, 108.306, -133.058, 872.049, 1.432, 71.443, 23.441
1.440, 55.806, 72.942, 124.968, -811.366, 1.445, 46.880, 27.621, 1.440, 91.790, 107.057, -124.947, 811.048, 1.445, 71.584, 24.502
1.450, 56.547, 74.116, 117.469, -749.929, 1.458, 46.968, 28.357, 1.450, 92.849, 105.882, -117.450, 749.676, 1.458, 71.710, 25.553
1.460, 57.300, 75.222, 110.575, -689.438, 1.470, 47.049, 29.105, 1.460, 93.897, 104.777, -110.558, 689.202, 1.470, 71.822, 26.595
1.470, 58.062, 76.265, 104.267, -630.734, 1.481, 47.121, 29.864, 1.470, 94.934, 103.734, -104.253, 630.533, 1.481, 71.921, 27.628
1.480, 58.835, 77.250, 98.524, -574.356, 1.491, 47.187, 30.634, 1.480, 95.962, 102.749, -98.511, 574.177, 1.491, 72.008, 28.652
1.490, 59.617, 78.183, 93.318, -520.571, 1.501, 47.245, 31.413, 1.490, 96.980, 101.816, -93.307, 520.422, 1.501, 72.084, 29.667
1.500, 60.407, 79.069, 88.623, -469.480, 1.509, 47.297, 32.202, 1.500, 97.989, 100.930, -88.614, 469.343, 1.509, 72.150, 30.674
1.510, 61.207, 79.914, 84.413, -421.027, 1.517, 47.343, 33.000, 1.510, 98.990, 100.086, -84.405, 420.910, 1.517, 72.207, 31.673
1.520, 62.014, 80.720, 80.662, -375.075, 1.525, 47.383, 33.806, 1.520, 99.983, 99.279, -80.655, 374.976, 1.525, 72.257, 32.665
1.530, 62.829, 81.494, 77.348, -331.421, 1.532, 47.417, 34.621, 1.530, 100.968, 98.506, -77.342, 331.328, 1.532, 72.298, 33.649
1.540, 63.651, 82.238, 74.450, -289.796, 1.538, 47.447, 35.443, 1.540, 101.946, 97.761, -74.444, 289.719, 1.538, 72.333, 34.626
1.550, 64.481, 82.958, 71.951, -249.916, 1.544, 47.472, 36.272, 1.550, 102.916, 97.042, -71.946, 249.843, 1.544, 72.362, 35.596
1.560, 65.317, 83.656, 69.837, -211.448, 1.549, 47.492, 37.108, 1.560, 103.879, 96.344, -69.832, 211.389, 1.549, 72.386, 36.559
1.570, 66.161, 84.337, 68.096, -174.057, 1.553, 47.509, 37.951, 1.570, 104.836, 95.663, -68.092, 173.994, 1.553, 72.405, 37.516
1.580, 67.011, 85.004, 66.722, -137.356, 1.557, 47.522, 38.801, 1.580, 105.786, 94.996, -66.719, 137.309, 1.557, 72.420, 38.465
1.590, 67.867, 85.661, 65.713, -100.964, 1.561, 47.532, 39.658, 1.590, 106.729, 94.339, -65.710, 100.917, 1.561, 72.431, 39.409
1.600, 68.730, 86.312, 65.068, -64.444, 1.564, 47.539, 40.521, 1.600, 107.666, 93.688, -65.066, 64.400, 1.564, 72.439, 40.346
1.610, 69.600, 86.960, 64.795, -27.333, 1.566, 47.544, 41.390, 1.610, 108.597, 93.040, -64.793, 27.290, 1.566, 72.444, 41.276
1.620, 70.476, 87.609, 64.904, 10.886, 1.568, 47.547, 42.266, 1.620, 109.521, 92.391, -64.902, -10.926, 1.568, 72.447, 42.200
1.630, 71.359, 88.263, 65.412, 50.788, 1.570, 47.549, 43.149, 1.630, 110.438, 91.737, -65.410, -50.828, 1.570, 72.449, 43.117
1.640, 72.248, 88.927, 66.342, 93.031, 1.570, 47.550, 44.038, 1.640, 111.349, 91.073, -66.341, -93.071, 1.570, 72.450, 44.028
1.650, 73.144, 89.604, 67.726, 138.370, 1.571, 47.550, 44.934, 1.650, 112.253, 90.396, -67.725, -138.413, 1.571, 72.450, 44.932
1.660, 74.044, 89.997, 39.341, -2838.473, 1.571, 47.550, 45.834, 1.660, 113.153, 90.003, -39.341, 2838.433, 1.571, 72.450, 45.832
1.670, 74.944, 89.997, 0.017, -3932.417, 1.571, 47.550, 46.734, 1.670, 114.053, 90.003, -0.017, 3932.409, 1.571, 72.450, 46.732
1.680, 75.844, 89.996, -0.157, -17.433, 1.571, 47.550, 47.634, 1.680, 114.953, 90.004, 0.157, 17.433, 1.571, 72.450, 47.632
1.690, 76.744, 89.994, -0.140, 1.742, 1.571, 47.550, 48.534, 1.690, 115.853, 90.006, 0.140, -1.742, 1.571, 72.450, 48.532
1.700, 77.644, 89.993, -0.123, 1.680, 1.571, 47.550, 49.434, 1.700, 116.753, 90.007, 0.123, -1.680, 1.571, 72.450, 49.432
1.710, 78.544, 89.992, -0.107, 1.618, 1.571, 47.550, 50.334, 1.710, 117.653, 90.008, 0.107, -1.618, 1.571, 72.450, 50.332
1.720, 79.444, 89.991, -0.091, 1.556, 1.571, 47.551, 51.234, 1.720, 118.553, 90.009, 0.091, -1.556, 1.571, 72.451, 51.232
1.730, 80.343, 89.990, -0.077, 1.494, 1.571, 47.551, 52.134, 1.730, 119.453, 90.010, 0.077, -1.494, 1.571, 72.451, 52.132
1.740, 81.243, 89.990, -0.062, 1.432, 1.571, 47.551, 53.034, 1.740, 120.353, 90.010, 0.062, -1.432, 1.571, 72.451, 53.033
1.750, 82.143, 89.989, -0.049, 1.370, 1.571, 47.551, 53.934, 1.750, 121.253, 90.011, 0.049, -1.370, 1.571, 72.451, 53.933
