0.920, 30.092, 54.283, -75.330, -1596.866, 1.561, 204.188, -4.966, 0.920, 29.861, 83.013, 218.095, 454.358, 1.561, 229.087, -5.199
0.930, 30.625, 53.364, -91.905, -1657.451, 1.574, 204.189, -4.432, 0.930, 30.714, 85.246, 223.244, 514.895, 1.574, 229.089, -4.346
0.940, 31.148, 52.273, -109.073, -1716.771, 1.588, 204.184, -3.910, 0.940, 31.589, 87.536, 228.986, 574.169, 1.588, 229.080, -3.471
0.950, 31.658, 51.006, -126.790, -1771.748, 1.604, 204.171, -3.400, 0.950, 32.488, 89.889, 235.277, 629.088, 1.604, 229.057, -2.572
0.960, 32.153, 49.556, -144.971, -1818.113, 1.621, 204.150, -2.905, 0.960, 33.411, 92.309, 242.031, 675.393, 1.621, 229.019, -1.650
0.970, 32.633, 47.921, -163.473, -1850.139, 1.640, 204.122, -2.426, 0.970, 34.359, 94.800, 249.104, 707.355, 1.640, 228.962, -0.704
0.980, 33.094, 46.100, -182.076, -1860.349, 1.661, 204.085, -1.967, 0.980, 35.333, 97.363, 256.279, 717.506, 1.661, 228.885, 0.267
0.990, 33.535, 44.096, -200.469, -1839.285, 1.683, 204.041, -1.528, 0.990, 36.333, 99.995, 263.243, 696.374, 1.683, 228.784, 1.262
1.000, 33.954, 41.913, -218.223, -1775.364, 1.707, 203.989, -1.112, 1.000, 37.360, 102.691, 269.567, 632.407, 1.707, 228.657, 2.281
1.010, 34.349, 39.566, -234.773, -1655.031, 1.734, 203.930, -0.721, 1.010, 38.414, 105.438, 274.687, 512.041, 1.734, 228.500, 3.323
1.020, 34.720, 37.072, -249.406, -1463.275, 1.763, 203.865, -0.356, 1.020, 39.496, 108.217, 277.890, 320.281, 1.763, 228.309, 4.389
1.030, 35.065, 34.459, -261.253, -1184.785, 1.793, 203.794, -0.019, 1.030, 40.606, 111.000, 278.309, 41.832, 1.793, 228.081, 5.475
1.040, 35.382, 31.757, -270.167, -891.320, 1.826, 203.719, 0.290, 1.040, 41.743, 113.717, 271.707, -660.203, 1.826, 227.812, 6.580
1.050, 35.673, 29.019, -273.894, -372.709, 1.861, 203.641, 0.569, 1.050, 42.906, 116.316, 259.920, -1178.624, 1.861, 227.498, 7.700
1.060, 35.936, 26.312, -270.650, 324.329, 1.898, 203.561, 0.820, 1.060, 44.094, 118.768, 245.253, -1466.720, 1.898, 227.137, 8.831
1.070, 36.173, 23.707, -260.495, 1015.502, 1.937, 203.481, 1.043, 1.070, 45.304, 121.005, 223.678, -2157.557, 1.937, 226.726, 9.969
1.080, 36.386, 21.279, -242.765, 1773.030, 1.978, 203.400, 1.240, 1.080, 46.534, 122.951, 194.531, -2914.679, 1.978, 226.262, 11.108
1.090, 36.577, 19.107, -217.251, 2551.418, 2.021, 203.321, 1.414, 1.090, 47.779, 124.527, 157.605, -3692.612, 2.021, 225.744, 12.241
1.100, 36.749, 17.263, -184.350, 3290.141, 2.064, 203.243, 1.568, 1.100, 49.036, 125.660, 113.296, -4430.887, 2.064, 225.173, 13.360
1.110, 36.907, 15.812, -145.148, 3920.129, 2.109, 203.165, 1.705, 1.110, 50.298, 126.286, 62.691, -5060.480, 2.109, 224.551, 14.459
1.120, 37.055, 14.798, -101.406, 4374.245, 2.153, 203.086, 1.831, 1.120, 51.562, 126.362, 7.548, -5514.317, 2.153, 223.879, 15.529
1.130, 37.198, 14.244, -55.408, 4599.750, 2.198, 203.005, 1.948, 1.130, 52.821, 125.863, -49.849, -5739.698, 2.198, 223.164, 16.565
1.140, 37.339, 14.147, -9.715, 4569.319, 2.243, 202.920, 2.061, 1.140, 54.069, 124.794, -106.942, -5709.325, 2.243, 222.409, 17.558
1.150, 37.484, 14.478, 33.156, 4287.127, 2.286, 202.827, 2.172, 1.150, 55.300, 123.182, -161.216, -5427.362, 2.286, 221.621, 18.506
1.160, 37.636, 15.189, 71.035, 3787.876, 2.329, 202.725, 2.284, 1.160, 56.511, 121.077, -210.501, -4928.474, 2.329, 220.808, 19.402
1.170, 37.798, 16.212, 102.326, 3129.127, 2.370, 202.611, 2.400, 1.170, 57.697, 118.545, -253.203, -4270.168, 2.370, 219.975, 20.246
1.180, 37.973, 17.479, 126.683, 2435.656, 2.409, 202.483, 2.519, 1.180, 58.854, 115.696, -284.888, -3168.510, 2.409, 219.130, 21.036
1.190, 38.162, 18.923, 144.386, 1770.372, 2.447, 202.340, 2.643, 1.190, 59.980, 112.654, -304.214, -1932.615, 2.447, 218.278, 21.774
1.200, 38.367, 20.478, 155.543, 1115.690, 2.483, 202.180, 2.771, 1.200, 61.075, 109.500, -315.373, -1115.889, 2.483, 217.425, 22.459
1.210, 38.588, 22.086, 160.764, 522.101, 2.517, 202.004, 2.903, 1.210, 62.138, 106.294, -320.598, -522.507, 2.517, 216.573, 23.096
1.220, 38.825, 23.696, 161.013, 24.861, 2.548, 201.809, 3.039, 1.220, 63.169, 103.086, -320.852, -25.441, 2.548, 215.728, 23.685
1.230, 39.077, 25.269, 157.294, -371.881, 2.578, 201.597, 3.177, 1.230, 64.168, 99.914, -317.140, 371.235, 2.578, 214.891, 24.231
1.240, 39.345, 26.774, 150.565, -672.954, 2.607, 201.369, 3.316, 1.240, 65.136, 96.810, -310.417, 672.265, 2.607, 214.065, 24.737
1.250, 39.627, 28.191, 141.678, -888.691, 2.633, 201.125, 3.457, 1.250, 66.074, 93.795, -301.537, 888.004, 2.633, 213.252, 25.204
1.260, 39.922, 29.505, 131.357, -1032.083, 2.658, 200.865, 3.597, 1.260, 66.983, 90.882, -291.223, 1031.434, 2.658, 212.453, 25.637
1.270, 40.229, 30.707, 120.190, -1116.691, 2.681, 200.592, 3.737, 1.270, 67.864, 88.082, -280.062, 1116.087, 2.681, 211.668, 26.038
1.280, 40.547, 31.793, 108.637, -1155.295, 2.702, 200.305, 3.875, 1.280, 68.718, 85.397, -268.514, 1154.748, 2.702, 210.900, 26.409
1.290, 40.875, 32.763, 97.045, -1159.180, 2.722, 200.008, 4.012, 1.290, 69.546, 82.827, -256.928, 1158.682, 2.722, 210.146, 26.754
1.300, 41.211, 33.620, 85.667, -1137.824, 2.741, 199.699, 4.146, 1.300, 70.350, 80.372, -245.554, 1137.397, 2.741, 209.409, 27.074
