0.990, 35.033, 74.396, 79.999, 0.046, 1.571, 197.552, 125.034, 0.990, 35.035, 74.404, 80.001, -0.046, 1.571, 222.452, 125.034
1.000, 35.785, 75.196, 80.000, 0.048, 1.571, 197.552, 125.786, 1.000, 35.787, 75.204, 80.000, -0.048, 1.571, 222.452, 125.786
1.010, 36.545, 75.996, 80.000, 0.049, 1.571, 197.552, 126.546, 1.010, 36.547, 76.004, 80.000, -0.049, 1.571, 222.452, 126.546
1.020, 37.313, 76.796, 80.001, 0.051, 1.571, 197.552, 127.314, 1.020, 37.315, 76.804, 79.999, -0.051, 1.571, 222.452, 127.314
1.030, 38.088, 77.596, 80.001, 0.052, 1.571, 197.552, 128.090, 1.030, 38.092, 77.604, 79.999, -0.052, 1.571, 222.452, 128.090
1.040, 38.872, 78.396, 80.002, 0.054, 1.571, 197.552, 128.874, 1.040, 38.876, 78.404, 79.998, -0.054, 1.571, 222.452, 128.874
1.050, 39.664, 79.196, 80.002, 0.055, 1.571, 197.552, 129.666, 1.050, 39.668, 79.204, 79.998, -0.055, 1.571, 222.452, 129.666
1.060, 40.464, 79.996, 80.003, 0.057, 1.571, 197.552, 130.466, 1.060, 40.468, 80.004, 79.997, -0.057, 1.571, 222.452, 130.466
1.070, 41.272, 80.796, 80.004, 0.058, 1.571, 197.552, 131.274, 1.070, 41.276, 80.804, 79.996, -0.058, 1.571, 222.452, 131.274
1.080, 42.088, 81.596, 80.004, 0.059, 1.571, 197.552, 132.090, 1.080, 42.092, 81.604, 79.996, -0.059, 1.571, 222.452, 132.090
1.090, 42.912, 82.397, 80.005, 0.060, 1.571, 197.552, 132.913, 1.090, 42.916, 82.403, 79.995, -0.060, 1.571, 222.452, 132.915
1.100, 43.744, 83.197, 80.005, 0.062, 1.571, 197.552, 133.745, 1.100, 43.748, 83.203, 79.995, -0.062, 1.571, 222.452, 133.747
1.110, 44.584, 83.997, 80.006, 0.063, 1.571, 197.552, 134.585, 1.110, 44.588, 84.003, 79.994, -0.063, 1.571, 222.452, 134.587
1.120, 45.432, 84.797, 80.007, 0.064, 1.571, 197.552, 135.433, 1.120, 45.436, 84.803, 79.993, -0.064, 1.571, 222.452, 135.435
1.130, 46.288, 85.597, 80.007, 0.065, 1.571, 197.551, 136.289, 1.130, 46.292, 85.603, 79.993, -0.065, 1.571, 222.451, 136.291
