1.050, 29.629, 7.669, -98.926, 600.060, 1.571, 269.550, -45.370, 1.050, 29.629, 7.669, -98.909, 599.653, 1.571, 294.450, -45.372
1.060, 29.696, 6.740, -92.925, 600.031, 1.571, 269.550, -45.303, 1.060, 29.696, 6.740, -92.912, 599.682, 1.571, 294.450, -45.305
1.070, 29.755, 5.871, -86.925, 600.003, 1.571, 269.550, -45.244, 1.070, 29.755, 5.871, -86.915, 599.710, 1.571, 294.450, -45.246
1.080, 29.805, 5.062, -80.926, 599.978, 1.571, 269.550, -45.193, 1.080, 29.805, 5.061, -80.918, 599.735, 1.571, 294.450, -45.196
1.090, 29.849, 4.312, -74.926, 599.956, 1.571, 269.550, -45.150, 1.090, 29.849, 4.312, -74.920, 599.758, 1.571, 294.450, -45.153
1.100, 29.885, 3.623, -68.927, 599.935, 1.571, 269.550, -45.114, 1.100, 29.885, 3.623, -68.923, 599.778, 1.571, 294.450, -45.116
1.110, 29.915, 2.994, -62.928, 599.918, 1.571, 269.550, -45.084, 1.110, 29.915, 2.994, -62.925, 599.795, 1.571, 294.450, -45.086
1.120, 29.939, 2.424, -56.929, 599.903, 1.571, 269.550, -45.060, 1.120, 29.939, 2.424, -56.927, 599.810, 1.571, 294.450, -45.062
1.130, 29.958, 1.915, -50.930, 599.891, 1.571, 269.550, -45.041, 1.130, 29.958, 1.915, -50.928, 599.822, 1.571, 294.450, -45.043
1.140, 29.973, 1.466, -44.931, 599.881, 1.571, 269.550, -45.026, 1.140, 29.973, 1.466, -44.930, 599.832, 1.571, 294.450, -45.028
1.150, 29.984, 1.077, -38.932, 599.873, 1.571, 269.550, -45.015, 1.150, 29.984, 1.077, -38.932, 599.840, 1.571, 294.450, -45.018
1.160, 29.991, 0.747, -32.933, 599.867, 1.571, 269.550, -45.008, 1.160, 29.991, 0.747, -32.933, 599.846, 1.571, 294.450, -45.010
1.170, 29.996, 0.478, -26.935, 599.863, 1.571, 269.550, -45.003, 1.170, 29.996, 0.478, -26.935, 599.850, 1.571, 294.450, -45.005
1.180, 29.999, 0.268, -20.936, 599.860, 1.571, 269.550, -45.000, 1.180, 29.999, 0.268, -20.936, 599.853, 1.571, 294.450, -45.003
1.190, 30.000, 0.119, -14.938, 599.858, 1.571, 269.550, -44.999, 1.190, 30.000, 0.119, -14.938, 599.855, 1.571, 294.450, -45.001
1.200, 30.000, 0.030, -8.939, 599.857, 1.571, 269.550, -44.999, 1.200, 30.000, 0.030, -8.939, 599.856, 1.571, 294.450, -45.001
1.210, 30.000, 0.000, -2.970, 596.916, 1.571, 269.550, -44.999, 1.210, 30.000, 0.000, -2.970, 596.916, 1.571, 294.450, -45.001
