0.450, 6.363, 31.746, 84.033, 20.511, 6.279, 6.363, 12.440, 0.450, 6.249, 30.654, 75.967, -20.510, 6.279, 6.249, -12.460
0.460, 6.689, 32.588, 84.244, 21.104, 6.278, 6.689, 12.439, 0.460, 6.563, 31.412, 75.756, -21.104, 6.278, 6.563, -12.461
0.470, 7.023, 33.433, 84.462, 21.711, 6.278, 7.023, 12.437, 0.470, 6.885, 32.167, 75.538, -21.711, 6.278, 6.885, -12.463
0.480, 7.366, 34.280, 84.685, 22.334, 6.277, 7.366, 12.435, 0.480, 7.214, 32.920, 75.315, -22.334, 6.277, 7.214, -12.465
0.490, 7.717, 35.129, 84.915, 22.973, 6.277, 7.717, 12.433, 0.490, 7.551, 33.671, 75.085, -22.974, 6.277, 7.551, -12.467
0.500, 8.077, 35.981, 85.151, 23.633, 6.276, 8.077, 12.430, 0.500, 7.895, 34.419, 74.849, -23.631, 6.276, 7.895, -12.469
0.510, 8.445, 36.834, 85.394, 24.310, 6.275, 8.445, 12.427, 0.510, 8.247, 35.166, 74.606, -24.313, 6.275, 8.247, -12.472
0.520, 8.822, 37.691, 85.644, 25.014, 6.274, 8.822, 12.424, 0.520, 8.606, 35.909, 74.356, -25.013, 6.274, 8.606, -12.475
0.530, 9.208, 38.550, 85.902, 25.740, 6.274, 9.208, 12.421, 0.530, 8.972, 36.650, 74.098, -25.739, 6.274, 8.972, -12.478
0.540, 9.602, 39.412, 86.167, 26.492, 6.273, 9.602, 12.417, 0.540, 9.346, 37.388, 73.833, -26.493, 6.273, 9.346, -12.482
0.550, 10.005, 40.276, 86.439, 27.274, 6.272, 10.005, 12.412, 0.550, 9.727, 38.124, 73.561, -27.276, 6.272, 9.727, -12.486
0.560, 10.416, 41.143, 86.720, 28.089, 6.271, 10.416, 12.408, 0.560, 10.116, 38.857, 73.280, -28.088, 6.271, 10.116, -12.490
0.570, 10.836, 42.013, 87.010, 28.936, 6.270, 10.836, 12.402, 0.570, 10.512, 39.587, 72.990, -28.935, 6.270, 10.512, -12.495
0.580, 11.265, 42.886, 87.308, 29.819, 6.269, 11.265, 12.397, 0.580, 10.915, 40.314, 72.692, -29.821, 6.269, 10.915, -12.501
0.590, 11.703, 43.763, 87.615, 30.743, 6.268, 11.702, 12.390, 0.590, 11.325, 41.037, 72.385, -30.744, 6.268, 11.325, -12.507
0.600, 12.149, 44.642, 87.932, 31.709, 6.267, 12.149, 12.383, 0.600, 11.743, 41.758, 72.068, -31.710, 6.267, 11.743, -12.513
0.610, 12.604, 45.524, 88.259, 32.721, 6.266, 12.604, 12.376, 0.610, 12.168, 42.476, 71.740, -32.721, 6.266, 12.167, -12.521
0.620, 13.068, 46.410, 88.597, 33.781, 6.264, 13.068, 12.367, 0.620, 12.600, 43.190, 71.403, -33.782, 6.264, 12.599, -12.529
0.630, 13.541, 47.300, 88.946, 34.893, 6.263, 13.541, 12.358, 0.630, 13.039, 43.900, 71.054, -34.895, 6.263, 13.038, -12.537
0.640, 14.023, 48.193, 89.307, 36.063, 6.262, 14.023, 12.348, 0.640, 13.485, 44.607, 70.693, -36.062, 6.262, 13.484, -12.546
0.650, 14.514, 49.090, 89.680, 37.291, 6.260, 14.514, 12.337, 0.650, 13.938, 45.310, 70.320, -37.292, 6.260, 13.937, -12.557
0.660, 15.014, 49.990, 90.066, 38.582, 6.258, 15.013, 12.325, 0.660, 14.398, 46.010, 69.934, -38.585, 6.258, 14.397, -12.568
0.670, 15.523, 50.895, 90.465, 39.944, 6.257, 15.522, 12.312, 0.670, 14.865, 46.705, 69.535, -39.945, 6.257, 14.864, -12.580
0.680, 16.041, 51.804, 90.879, 41.378, 6.255, 16.040, 12.298, 0.680, 15.339, 47.396, 69.121, -41.378, 6.255, 15.338, -12.592
0.690, 16.568, 52.717, 91.308, 42.888, 6.253, 16.567, 12.282, 0.690, 15.820, 48.083, 68.692, -42.891, 6.253, 15.818, -12.606
0.700, 17.105, 53.634, 91.752, 44.483, 6.251, 17.103, 12.266, 0.700, 16.307, 48.766, 68.247, -44.484, 6.251, 16.306, -12.622
0.710, 17.650, 54.557, 92.214, 46.163, 6.249, 17.648, 12.248, 0.710, 16.802, 49.443, 67.786, -46.167, 6.249, 16.800, -12.638
0.720, 18.205, 55.484, 92.694, 47.943, 6.247, 18.203, 12.228, 0.720, 17.303, 50.116, 67.306, -47.939, 6.247, 17.301, -12.656
0.730, 18.769, 56.415, 93.192, 49.812, 6.245, 18.766, 12.207, 0.730, 17.811, 50.785, 66.808, -49.821, 6.245, 17.808, -12.675
0.740, 19.343, 57.353, 93.710, 51.797, 6.242, 19.340, 12.184, 0.740, 18.325, 51.447, 66.290, -51.799, 6.242, 18.322, -12.695
0.750, 19.926, 58.295, 94.249, 53.892, 6.240, 19.922, 12.160, 0.750, 18.846, 52.105, 65.751, -53.893, 6.240, 18.843, -12.717
0.760, 20.518, 59.243, 94.810, 56.105, 6.237, 20.514, 12.133, 0.760, 19.374, 52.757, 65.190, -56.107, 6.237, 19.370, -12.740
0.770, 21.120, 60.197, 95.394, 58.443, 6.235, 21.115, 12.105, 0.770, 19.908, 53.403, 64.606, -58.451, 6.235, 19.903, -12.766
0.780, 21.732, 61.157, 96.003, 60.922, 6.232, 21.726, 12.074, 0.780, 20.448, 54.043, 63.996, -60.923, 6.232, 20.443, -12.793
0.790, 22.353, 62.123, 96.639, 63.537, 6.229, 22.346, 12.041, 0.790, 20.995, 54.676, 63.361, -63.544, 6.229, 20.989, -12.822
0.800, 22.984, 63.096, 97.302, 66.309, 6.226, 22.976, 12.006, 0.800, 21.548, 55.303, 62.698, -66.311, 6.226, 21.541, -12.853
0.810, 23.625, 64.076, 97.994, 69.234, 6.222, 23.616, 11.968, 0.810, 22.107, 55.924, 62.005, -69.243, 6.222, 22.099, -12.886
0.820, 24.275, 65.064, 98.717, 72.336, 6.219, 24.265, 11.927, 0.820, 22.673, 56.536, 61.282, -72.339, 6.219, 22.664, -12.921
0.830, 24.936, 66.058, 99.474, 75.612, 6.215, 24.924, 11.884, 0.830, 23.244, 57.142, 60.526, -75.616, 6.215, 23.234, -12.959
0.840, 25.606, 67.061, 100.264, 79.073, 6.211, 25.593, 11.837, 0.840, 23.821, 57.739, 59.735, -79.085, 6.211, 23.810, -12.999
0.850, 26.287, 68.072, 101.092, 82.742, 6.208, 26.272, 11.787, 0.850, 24.405, 58.328, 58.908, -82.745, 6.208, 24.392, -13.042
0.860, 26.978, 69.091, 101.958, 86.612, 6.203, 26.961, 11.733, 0.860, 24.994, 58.908, 58.041, -86.620, 6.203, 24.979, -13.088
0.870, 27.679, 70.120, 102.865, 90.702, 6.199, 27.660, 11.676, 0.870, 25.589, 59.480, 57.134, -90.713, 6.199, 25.572, -13.136
0.880, 28.391, 71.158, 103.815, 95.024, 6.195, 28.369, 11.615, 0.880, 26.189, 60.042, 56.184, -95.034, 6.195, 26.170, -13.188
0.890, 29.113, 72.206, 104.811, 99.587, 6.190, 29.088, 11.549, 0.890, 26.795, 60.593, 55.188, -99.596, 6.190, 26.773, -13.243
0.900, 29.846, 73.265, 105.855, 104.399, 6.185, 29.817, 11.479, 0.900, 27.406, 61.135, 54.144, -104.408, 6.185, 27.382, -13.301
0.910, 30.589, 74.334, 106.950, 109.468, 6.180, 30.557, 11.405, 0.910, 28.023, 61.665, 53.049, -109.484, 6.180, 27.995, -13.363
0.920, 31.343, 75.415, 108.098, 114.811, 6.175, 31.307, 11.325, 0.920, 28.645, 62.184, 51.901, -114.826, 6.175, 28.614, -13.429
0.930, 32.108, 76.508, 109.302, 120.430, 6.169, 32.067, 11.240, 0.930, 29.272, 62.691, 50.696, -120.446, 6.169, 29.237, -13.498
0.940, 32.884, 77.614, 110.565, 126.336, 6.163, 32.838, 11.150, 0.940, 29.904, 63.186, 49.433, -126.348, 6.163, 29.864, -13.572
0.950, 33.672, 78.733, 111.891, 132.524, 6.157, 33.619, 11.053, 0.950, 30.540, 63.667, 48.107, -132.547, 6.157, 30.496, -13.650
0.960, 34.470, 79.866, 113.281, 139.013, 6.151, 34.411, 10.951, 0.960, 31.182, 64.134, 46.717, -139.032, 6.151, 31.132, -13.732
0.970, 35.280, 81.013, 114.739, 145.789, 6.145, 35.214, 10.841, 0.970, 31.828, 64.587, 45.259, -145.813, 6.145, 31.772, -13.820
0.980, 36.102, 82.176, 116.267, 152.859, 6.138, 36.028, 10.725, 0.980, 32.478, 65.024, 43.730, -152.879, 6.138, 32.416, -13.912
0.990, 36.936, 83.355, 117.869, 160.199, 6.130, 36.852, 10.601, 0.990, 33.132, 65.445, 42.128, -160.233, 6.130, 33.063, -14.009
1.000, 37.781, 84.550, 119.547, 167.816, 6.123, 37.687, 10.469, 1.000, 33.791, 65.850, 40.449, -167.845, 6.123, 33.714, -14.111
1.010, 38.639, 85.763, 121.304, 175.673, 6.115, 38.533, 10.329, 1.010, 34.453, 66.237, 38.692, -175.705, 6.115, 34.367, -14.220
1.020, 39.509, 86.994, 123.142, 183.746, 6.107, 39.390, 10.180, 1.020, 35.119, 66.605, 36.854, -183.780, 6.107, 35.023, -14.334
1.030, 40.391, 88.245, 125.062, 191.990, 6.098, 40.258, 10.022, 1.030, 35.789, 66.954, 34.934, -192.033, 6.098, 35.682, -14.454
1.040, 41.286, 89.516, 127.065, 200.360, 6.089, 41.138, 9.853, 1.040, 36.461, 67.284, 32.930, -200.406, 6.089, 36.343, -14.581
1.050, 42.195, 90.807, 129.153, 208.789, 6.080, 42.028, 9.674, 1.050, 37.137, 67.592, 30.842, -208.831, 6.080, 37.005, -14.714
1.060, 43.116, 92.121, 131.325, 217.176, 6.070, 42.929, 9.484, 1.060, 37.816, 67.879, 28.669, -217.234, 6.070, 37.670, -14.854
1.070, 44.050, 93.456, 133.579, 225.439, 6.060, 43.842, 9.282, 1.070, 38.498, 68.143, 26.414, -225.493, 6.060, 38.335, -15.001
1.080, 44.998, 94.815, 135.913, 233.427, 6.050, 44.765, 9.068, 1.080, 39.181, 68.384, 24.080, -233.494, 6.050, 39.001, -15.156
1.090, 45.960, 96.199, 138.323, 240.998, 6.038, 45.700, 8.840, 1.090, 39.867, 68.600, 21.669, -241.068, 6.038, 39.667, -15.319
1.100, 46.937, 97.607, 140.803, 247.958, 6.027, 46.645, 8.598, 1.100, 40.555, 68.792, 19.189, -248.027, 6.027, 40.334, -15.489
1.110, 47.927, 99.040, 143.344, 254.067, 6.015, 47.602, 8.341, 1.110, 41.245, 68.959, 16.647, -254.156, 6.015, 41.000, -15.668
1.120, 48.932, 100.500, 145.934, 259.083, 6.002, 48.569, 8.068, 1.120, 41.936, 69.099, 14.055, -259.169, 6.002, 41.665, -15.855
1.130, 49.952, 101.985, 148.561, 262.671, 5.989, 49.547, 7.779, 1.130, 42.628, 69.214, 11.428, -262.770, 5.989, 42.329, -16.051
1.140, 50.987, 103.497, 151.206, 264.483, 5.975, 50.536, 7.472, 1.140, 43.321, 69.301, 8.782, -264.588, 5.975, 42.991, -16.257
1.150, 52.037, 105.036, 153.847, 264.102, 5.961, 51.534, 7.147, 1.150, 44.015, 69.363, 6.140, -264.211, 5.961, 43.650, -16.472
1.160, 53.103, 106.600, 156.458, 261.053, 5.946, 52.543, 6.802, 1.160, 44.709, 69.398, 3.528, -261.173, 5.946, 44.307, -16.696
1.170, 54.185, 108.190, 159.006, 254.818, 5.930, 53.561, 6.436, 1.170, 45.403, 69.408, 0.978, -254.948, 5.930, 44.960, -16.931
1.180, 55.283, 109.805, 161.454, 244.825, 5.914, 54.589, 6.049, 1.180, 46.097, 69.393, -1.471, -244.959, 5.914, 45.609, -17.176
1.190, 56.397, 111.442, 163.759, 230.452, 5.897, 55.625, 5.638, 1.190, 46.790, 69.355, -3.777, -230.585, 5.897, 46.254, -17.431
1.200, 57.528, 113.101, 165.869, 211.029, 5.880, 56.669, 5.203, 1.200, 47.483, 69.297, -5.889, -211.180, 5.880, 46.894, -17.698
1.210, 58.676, 114.778, 167.728, 185.911, 5.861, 57.720, 4.743, 1.210, 48.175, 69.219, -7.749, -186.054, 5.861, 47.528, -17.975
1.220, 59.841, 116.471, 169.272, 154.410, 5.842, 58.778, 4.256, 1.220, 48.867, 69.126, -9.295, -154.556, 5.842, 48.156, -18.264
1.230, 61.023, 118.175, 170.431, 115.905, 5.823, 59.842, 3.742, 1.230, 49.557, 69.022, -10.455, -116.054, 5.823, 48.777, -18.565
1.240, 62.222, 119.887, 171.130, 69.862, 5.802, 60.911, 3.198, 1.240, 50.246, 68.910, -11.155, -69.998, 5.802, 49.391, -18.877
1.250, 63.437, 121.563, 167.629, -350.109, 5.781, 61.982, 2.624, 1.250, 50.934, 68.776, -13.370, -221.416, 5.781, 49.998, -19.202
1.260, 64.669, 123.160, 159.745, -788.317, 5.759, 63.055, 2.020, 1.260, 51.620, 68.607, -16.915, -354.580, 5.759, 50.595, -19.539
1.270, 65.916, 124.671, 151.009, -873.639, 5.737, 64.128, 1.384, 1.270, 52.304, 68.411, -19.608, -269.223, 5.737, 51.184, -19.888
1.280, 67.176, 126.084, 141.364, -964.518, 5.713, 65.197, 0.716, 1.280, 52.986, 68.197, -21.391, -178.304, 5.713, 51.762, -20.249
1.290, 68.450, 127.392, 130.771, -1059.293, 5.689, 66.261, 0.016, 1.290, 53.666, 67.975, -22.226, -83.482, 5.689, 52.330, -20.622
1.300, 69.736, 128.584, 119.212, -1155.863, 5.665, 67.318, -0.717, 1.300, 54.343, 67.754, -22.094, 13.131, 5.665, 52.887, -21.008
1.310, 71.033, 129.651, 106.695, -1251.699, 5.640, 68.365, -1.481, 1.310, 55.019, 67.544, -21.004, 109.022, 5.640, 53.433, -21.406
1.320, 72.338, 130.584, 93.256, -1343.966, 5.615, 69.400, -2.277, 1.320, 55.692, 67.354, -18.991, 201.337, 5.615, 53.967, -21.817
1.330, 73.652, 131.373, 78.960, -1429.608, 5.589, 70.421, -3.105, 1.330, 56.364, 67.193, -16.120, 287.029, 5.589, 54.488, -22.240
1.340, 74.972, 132.012, 63.904, -1505.537, 5.563, 71.424, -3.963, 1.340, 57.035, 67.068, -12.490, 363.003, 5.563, 54.998, -22.676
1.350, 76.297, 132.494, 48.216, -1568.809, 5.536, 72.408, -4.850, 1.350, 57.705, 66.986, -8.227, 426.314, 5.536, 55.496, -23.125
1.360, 77.625, 132.815, 32.048, -1616.832, 5.510, 73.371, -5.765, 1.360, 58.374, 66.951, -3.483, 474.367, 5.510, 55.981, -23.586
1.370, 78.955, 132.971, 15.572, -1647.556, 5.484, 74.310, -6.706, 1.370, 59.044, 66.966, 1.568, 505.109, 5.484, 56.454, -24.060
1.380, 80.285, 132.960, -1.024, -1659.630, 5.457, 75.224, -7.672, 1.380, 59.714, 67.034, 6.740, 517.192, 5.457, 56.915, -24.547
1.390, 81.613, 132.823, -13.757, -1273.325, 5.431, 76.112, -8.660, 1.390, 60.386, 67.172, 13.762, 702.263, 5.431, 57.364, -25.047
1.400, 82.939, 132.598, -22.477, -871.967, 5.404, 76.971, -9.670, 1.400, 61.060, 67.396, 22.485, 872.271, 5.404, 57.800, -25.560
1.410, 84.262, 132.289, -30.853, -837.617, 5.379, 77.802, -10.699, 1.410, 61.737, 67.705, 30.864, 837.903, 5.379, 58.226, -26.087
1.420, 85.581, 131.902, -38.769, -791.610, 5.353, 78.604, -11.746, 1.420, 62.418, 68.093, 38.783, 791.871, 5.353, 58.640, -26.627
1.430, 86.895, 131.440, -46.126, -735.645, 5.328, 79.376, -12.810, 1.430, 63.103, 68.554, 46.141, 735.879, 5.328, 59.042, -27.182
1.440, 88.204, 130.912, -52.843, -671.702, 5.303, 80.118, -13.889, 1.440, 63.794, 69.083, 52.860, 671.902, 5.303, 59.434, -27.751
1.450, 89.508, 130.323, -58.862, -601.897, 5.278, 80.830, -14.980, 1.450, 64.491, 69.672, 58.881, 602.064, 5.278, 59.815, -28.335
1.460, 90.804, 129.682, -64.145, -528.381, 5.255, 81.513, -16.083, 1.460, 65.194, 70.313, 64.166, 528.512, 5.255, 60.185, -28.933
1.470, 92.094, 128.995, -68.678, -453.215, 5.231, 82.166, -17.195, 1.470, 65.904, 71.000, 68.699, 453.313, 5.231, 60.544, -29.545
1.480, 93.377, 128.271, -72.461, -378.292, 5.209, 82.789, -18.316, 1.480, 66.621, 71.725, 72.483, 378.355, 5.209, 60.893, -30.172
1.490, 94.652, 127.515, -75.513, -305.261, 5.187, 83.384, -19.444, 1.490, 67.346, 72.480, 75.536, 305.293, 5.187, 61.231, -30.813
1.500, 95.920, 126.737, -77.868, -235.488, 5.165, 83.950, -20.578, 1.500, 68.079, 73.259, 77.891, 235.499, 5.165, 61.558, -31.468
1.510, 97.179, 125.941, -79.569, -170.060, 5.144, 84.489, -21.716, 1.510, 68.819, 74.055, 79.591, 170.040, 5.144, 61.875, -32.138
1.520, 98.430, 125.134, -80.666, -109.744, 5.124, 85.001, -22.858, 1.520, 69.568, 74.862, 80.688, 109.705, 5.124, 62.181, -32.821
1.530, 99.674, 124.322, -81.217, -55.051, 5.104, 85.487, -24.002, 1.530, 70.325, 75.675, 81.238, 54.996, 5.104, 62.477, -33.517
1.540, 100.909, 123.509, -81.279, -6.242, 5.086, 85.949, -25.148, 1.540, 71.090, 76.488, 81.300, 6.174, 5.086, 62.763, -34.227
1.550, 102.136, 122.700, -80.913, 36.625, 5.067, 86.385, -26.295, 1.550, 71.862, 77.297, 80.933, -36.710, 5.067, 63.038, -34.949
1.560, 103.355, 121.899, -80.176, 73.682, 5.050, 86.799, -27.441, 1.560, 72.643, 78.099, 80.195, -73.764, 5.050, 63.303, -35.684
1.570, 104.566, 121.107, -79.124, 105.154, 5.033, 87.190, -28.587, 1.570, 73.432, 78.890, 79.143, -105.248, 5.033, 63.558, -36.430
1.580, 105.769, 120.329, -77.810, 131.395, 5.016, 87.560, -29.733, 1.580, 74.229, 79.669, 77.828, -131.495, 5.016, 63.802, -37.189
1.590, 106.965, 119.566, -76.282, 152.814, 5.001, 87.909, -30.876, 1.590, 75.033, 80.432, 76.299, -152.906, 5.001, 64.037, -37.958
1.600, 108.153, 118.821, -74.584, 169.833, 4.986, 88.238, -32.018, 1.600, 75.845, 81.178, 74.599, -169.934, 4.986, 64.262, -38.738
1.610, 109.334, 118.093, -72.755, 182.927, 4.971, 88.549, -33.157, 1.610, 76.664, 81.905, 72.769, -183.019, 4.971, 64.477, -39.528
1.620, 110.508, 117.385, -70.829, 192.530, 4.957, 88.841, -34.294, 1.620, 77.490, 82.614, 70.843, -192.626, 4.957, 64.683, -40.328
1.630, 111.675, 116.696, -68.838, 199.092, 4.944, 89.116, -35.428, 1.630, 78.323, 83.302, 68.851, -199.181, 4.944, 64.880, -41.138
1.640, 112.835, 116.028, -66.808, 203.018, 4.931, 89.375, -36.559, 1.640, 79.163, 83.970, 66.820, -203.100, 4.931, 65.067, -41.956
1.650, 113.989, 115.381, -64.762, 204.682, 4.919, 89.618, -37.687, 1.650, 80.009, 84.618, 64.772, -204.770, 4.919, 65.245, -42.784
1.660, 115.136, 114.753, -62.717, 204.452, 4.907, 89.846, -38.812, 1.660, 80.862, 85.245, 62.727, -204.526, 4.907, 65.415, -43.619
1.670, 116.278, 114.147, -60.691, 202.622, 4.895, 90.060, -39.933, 1.670, 81.720, 85.852, 60.700, -202.694, 4.895, 65.575, -44.462
1.680, 117.413, 113.560, -58.696, 199.478, 4.884, 90.260, -41.051, 1.680, 82.585, 86.439, 58.705, -199.546, 4.884, 65.728, -45.313
1.690, 118.543, 112.992, -56.743, 195.262, 4.874, 90.448, -42.165, 1.690, 83.455, 87.007, 56.751, -195.331, 4.874, 65.872, -46.171
1.700, 119.668, 112.444, -54.841, 190.198, 4.864, 90.623, -43.276, 1.700, 84.330, 87.555, 54.849, -190.253, 4.864, 66.009, -47.036
1.710, 120.787, 111.914, -52.997, 184.449, 4.854, 90.787, -44.383, 1.710, 85.211, 88.085, 53.004, -184.513, 4.854, 66.138, -47.907
1.720, 121.901, 111.402, -51.215, 178.202, 4.845, 90.940, -45.486, 1.720, 86.097, 88.598, 51.221, -178.246, 4.845, 66.259, -48.785
1.730, 123.010, 110.907, -49.499, 171.560, 4.837, 91.082, -46.586, 1.730, 86.988, 89.093, 49.505, -171.610, 4.837, 66.373, -49.669
1.740, 124.114, 110.428, -47.853, 164.654, 4.828, 91.214, -47.683, 1.740, 87.884, 89.571, 47.858, -164.701, 4.828, 66.480, -50.558
1.750, 125.214, 109.965, -46.277, 157.575, 4.820, 91.336, -48.775, 1.750, 88.784, 90.034, 46.282, -157.615, 4.820, 66.581, -51.453
1.760, 126.309, 109.518, -44.773, 150.396, 4.812, 91.450, -49.865, 1.760, 89.689, 90.482, 44.778, -150.434, 4.812, 66.675, -52.353
