1.040, 15.702, 46.054, 286.226, -1526.543, 1.602, 8.186, 14.379, 1.040, 50.270, 73.945, -166.205, 1526.084, 1.602, 33.073, 15.161
1.050, 16.190, 48.780, 272.567, -1365.900, 1.612, 8.168, 14.867, 1.050, 50.994, 72.420, -152.550, 1365.507, 1.612, 33.047, 15.885
1.060, 16.704, 51.384, 260.380, -1218.788, 1.620, 8.145, 15.380, 1.060, 51.705, 71.016, -140.366, 1218.448, 1.620, 33.015, 16.594
1.070, 17.243, 53.879, 249.496, -1088.340, 1.626, 8.117, 15.918, 1.070, 52.402, 69.721, -129.485, 1088.045, 1.626, 32.979, 17.291
1.080, 17.806, 56.276, 239.727, -976.881, 1.631, 8.084, 16.480, 1.080, 53.087, 68.524, -119.719, 976.622, 1.631, 32.939, 17.975
1.090, 18.391, 58.585, 230.863, -886.408, 1.634, 8.048, 17.065, 1.090, 53.761, 67.415, -110.857, 886.179, 1.634, 32.897, 18.648
1.100, 19.000, 60.811, 222.674, -818.959, 1.637, 8.008, 17.671, 1.100, 54.425, 66.389, -102.670, 818.756, 1.637, 32.854, 19.310
1.110, 19.629, 62.960, 214.905, -776.886, 1.638, 7.967, 18.300, 1.110, 55.080, 65.440, -94.903, 776.704, 1.638, 32.811, 19.963
1.120, 20.280, 65.033, 207.274, -763.060, 1.637, 7.923, 18.949, 1.120, 55.725, 64.567, -87.274, 762.898, 1.637, 32.768, 20.607
1.130, 20.950, 67.028, 199.464, -781.017, 1.636, 7.879, 19.617, 1.130, 56.363, 63.772, -79.465, 780.875, 1.636, 32.726, 21.244
1.140, 21.639, 68.939, 191.114, -835.037, 1.634, 7.835, 20.305, 1.140, 56.994, 63.061, -71.116, 834.915, 1.634, 32.685, 21.873
1.150, 22.347, 70.757, 181.812, -930.149, 1.630, 7.791, 21.012, 1.150, 57.618, 62.443, -61.815, 930.050, 1.630, 32.647, 22.496
1.160, 23.071, 72.468, 171.092, -1072.018, 1.626, 7.750, 21.735, 1.160, 58.237, 61.932, -51.096, 1071.946, 1.626, 32.611, 23.114
1.170, 23.812, 74.052, 158.425, -1266.691, 1.621, 7.710, 22.475, 1.170, 58.853, 61.548, -38.429, 1266.653, 1.621, 32.579, 23.729
1.180, 24.567, 75.485, 143.224, -1520.125, 1.616, 7.674, 23.229, 1.180, 59.466, 61.315, -23.228, 1520.126, 1.616, 32.550, 24.341
1.190, 25.334, 76.733, 124.849, -1837.442, 1.609, 7.642, 23.995, 1.190, 60.079, 61.267, -4.853, 1837.491, 1.609, 32.524, 24.954
1.200, 26.112, 77.759, 102.631, -2221.846, 1.603, 7.615, 24.772, 1.200, 60.693, 61.440, 17.366, 2221.945, 1.603, 32.502, 25.568
1.210, 26.897, 78.518, 75.900, -2673.135, 1.596, 7.593, 25.557, 1.210, 61.312, 61.881, 44.099, 2673.288, 1.596, 32.485, 26.186
1.220, 27.687, 78.959, 44.041, -3185.820, 1.590, 7.575, 26.347, 1.220, 61.938, 62.641, 75.959, 3186.017, 1.590, 32.471, 26.812
1.230, 28.477, 79.024, 6.573, -3746.860, 1.583, 7.563, 27.137, 1.230, 62.576, 63.775, 113.430, 3747.085, 1.583, 32.461, 27.450
1.240, 29.263, 78.657, -36.759, -4333.196, 1.578, 7.555, 27.923, 1.240, 63.229, 65.343, 156.764, 4333.410, 1.578, 32.455, 28.104
1.250, 30.041, 77.798, -85.852, -4909.305, 1.574, 7.551, 28.701, 1.250, 63.903, 67.402, 205.859, 4909.450, 1.574, 32.451, 28.778
1.260, 30.805, 76.397, -140.104, -5425.216, 1.571, 7.550, 29.465, 1.260, 64.603, 70.003, 260.111, 5425.207, 1.571, 32.450, 29.478
1.270, 31.551, 74.538, -185.979, -4587.503, 1.571, 7.550, 30.211, 1.270, 65.334, 73.062, 305.983, 4587.237, 1.571, 32.450, 30.208
1.280, 32.295, 74.400, -13.777, 17220.275, 1.571, 7.550, 30.955, 1.280, 66.078, 74.400, 133.777, -17220.638, 1.571, 32.450, 30.952
1.290, 33.045, 74.999, 59.968, 7374.481, 1.571, 7.550, 31.705, 1.290, 66.828, 75.001, 60.032, -7374.503, 1.571, 32.450, 31.702
1.300, 33.801, 75.599, 59.969, 0.059, 1.571, 7.550, 32.461, 1.300, 67.584, 75.601, 60.031, -0.059, 1.571, 32.450, 32.458
1.310, 34.563, 76.199, 59.969, 0.063, 1.571, 7.550, 33.223, 1.310, 68.346, 76.201, 60.031, -0.063, 1.571, 32.450, 33.220
1.320, 35.331, 76.799, 59.970, 0.067, 1.571, 7.550, 33.991, 1.320, 69.114, 76.801, 60.030, -0.067, 1.571, 32.450, 33.988
1.330, 36.105, 77.398, 59.971, 0.071, 1.571, 7.550, 34.765, 1.330, 69.888, 77.402, 60.029, -0.071, 1.571, 32.450, 34.762
1.340, 36.885, 77.998, 59.972, 0.075, 1.571, 7.551, 35.544, 1.340, 70.668, 78.002, 60.028, -0.075, 1.571, 32.451, 35.542
1.350, 37.671, 78.598, 59.972, 0.078, 1.571, 7.551, 36.330, 1.350, 71.454, 78.602, 60.028, -0.078, 1.571, 32.451, 36.328
1.360, 38.463, 79.197, 59.973, 0.082, 1.571, 7.551, 37.122, 1.360, 72.246, 79.203, 60.027, -0.082, 1.571, 32.451, 37.120
1.370, 39.261, 79.797, 59.974, 0.086, 1.571, 7.551, 37.920, 1.370, 73.044, 79.803, 60.026, -0.086, 1.571, 32.451, 37.918
1.380, 40.064, 80.397, 59.975, 0.090, 1.571, 7.551, 38.724, 1.380, 73.848, 80.403, 60.025, -0.090, 1.571, 32.451, 38.722
1.390, 40.874, 80.997, 59.976, 0.093, 1.571, 7.551, 39.534, 1.390, 74.658, 81.003, 60.024, -0.093, 1.571, 32.451, 39.532
1.400, 41.690, 81.596, 59.977, 0.097, 1.571, 7.551, 40.350, 1.400, 75.474, 81.604, 60.023, -0.097, 1.571, 32.451, 40.348
1.410, 42.512, 82.196, 59.978, 0.100, 1.571, 7.551, 41.172, 1.410, 76.296, 82.204, 60.022, -0.100, 1.571, 32.451, 41.170
1.420, 43.340, 82.796, 59.979, 0.104, 1.571, 7.551, 42.000, 1.420, 77.124, 82.804, 60.021, -0.104, 1.571, 32.451, 41.999
1.430, 44.174, 83.396, 59.980, 0.107, 1.571, 7.551, 42.834, 1.430, 77.958, 83.404, 60.020, -0.107, 1.571, 32.451, 42.833
1.440, 45.014, 83.996, 59.981, 0.110, 1.571, 7.551, 43.674, 1.440, 78.798, 84.004, 60.019, -0.110, 1.571, 32.451, 43.673
