1.410, 73.729, 96.664, -7.960, 95.781, 6.225, 73.562, 8.065, 1.410, 72.271, 103.336, 7.959, -95.779, 6.225, 72.105, -16.792
1.420, 74.695, 96.594, -6.956, 100.383, 6.227, 74.527, 8.010, 1.420, 73.305, 103.406, 6.956, -100.380, 6.227, 73.137, -16.852
1.430, 75.661, 96.535, -5.906, 104.970, 6.230, 75.491, 7.957, 1.430, 74.339, 103.465, 5.906, -104.967, 6.230, 74.170, -16.908
1.440, 76.626, 96.487, -4.811, 109.539, 6.233, 76.454, 7.907, 1.440, 75.374, 103.513, 4.811, -109.535, 6.233, 75.204, -16.961
1.450, 77.590, 96.450, -3.670, 114.084, 6.236, 77.418, 7.860, 1.450, 76.410, 103.550, 3.670, -114.080, 6.236, 76.238, -17.012
1.460, 78.554, 96.425, -2.484, 118.600, 6.239, 78.381, 7.816, 1.460, 77.446, 103.575, 2.484, -118.596, 6.239, 77.273, -17.059
1.470, 79.518, 96.413, -1.253, 123.085, 6.242, 79.344, 7.774, 1.470, 78.482, 103.587, 1.253, -123.081, 6.242, 78.308, -17.104
1.480, 80.483, 96.413, 0.022, 127.535, 6.244, 80.308, 7.736, 1.480, 79.517, 103.587, -0.022, -127.530, 6.244, 79.343, -17.146
1.490, 81.447, 96.427, 1.342, 131.947, 6.247, 81.271, 7.700, 1.490, 80.553, 103.573, -1.342, -131.942, 6.247, 80.378, -17.184
1.500, 82.411, 96.454, 2.705, 136.319, 6.250, 82.235, 7.666, 1.500, 81.589, 103.546, -2.705, -136.314, 6.250, 81.412, -17.220
1.510, 83.376, 96.495, 4.112, 140.652, 6.253, 83.200, 7.636, 1.510, 82.624, 103.505, -4.111, -140.647, 6.253, 82.447, -17.253
1.520, 84.342, 96.550, 5.561, 144.946, 6.256, 84.165, 7.608, 1.520, 83.658, 103.450, -5.561, -144.941, 6.256, 83.481, -17.283
1.530, 85.308, 96.621, 7.053, 149.202, 6.258, 85.131, 7.583, 1.530, 84.692, 103.379, -7.053, -149.197, 6.258, 84.515, -17.310
1.540, 86.275, 96.707, 8.587, 153.424, 6.261, 86.097, 7.560, 1.540, 85.725, 103.293, -8.587, -153.419, 6.261, 85.547, -17.334
1.550, 87.243, 96.808, 10.163, 157.616, 6.264, 87.065, 7.540, 1.550, 86.757, 103.192, -10.163, -157.611, 6.264, 86.579, -17.355
1.560, 88.212, 96.926, 11.781, 161.785, 6.266, 88.034, 7.522, 1.560, 87.788, 103.074, -11.781, -161.780, 6.266, 87.609, -17.374
1.570, 89.183, 97.061, 13.441, 165.937, 6.268, 89.005, 7.507, 1.570, 88.817, 102.939, -13.440, -165.933, 6.268, 88.639, -17.390
1.580, 90.155, 97.212, 15.141, 170.081, 6.271, 89.977, 7.494, 1.580, 89.845, 102.788, -15.141, -170.078, 6.271, 89.666, -17.404
1.590, 91.129, 97.381, 16.884, 174.228, 6.273, 90.951, 7.483, 1.590, 90.871, 102.619, -16.883, -174.225, 6.273, 90.693, -17.416
1.600, 92.105, 97.567, 18.668, 178.388, 6.275, 91.926, 7.474, 1.600, 91.895, 102.433, -18.667, -178.387, 6.275, 91.717, -17.426
1.610, 93.082, 97.772, 20.493, 182.575, 6.277, 92.904, 7.466, 1.610, 92.918, 102.228, -20.493, -182.574, 6.277, 92.739, -17.433
1.620, 94.062, 97.996, 22.361, 186.800, 6.278, 93.884, 7.460, 1.620, 93.938, 102.004, -22.361, -186.800, 6.278, 93.759, -17.439
1.630, 95.045, 98.239, 24.272, 191.077, 6.280, 94.866, 7.456, 1.630, 94.955, 101.761, -24.272, -191.078, 6.280, 94.777, -17.444
1.640, 96.030, 98.501, 26.226, 195.419, 6.281, 95.851, 7.453, 1.640, 95.970, 101.499, -26.226, -195.422, 6.281, 95.792, -17.447
1.650, 97.018, 98.783, 28.225, 199.841, 6.282, 96.839, 7.452, 1.650, 96.982, 101.217, -28.224, -199.845, 6.282, 96.804, -17.448
1.660, 98.008, 99.086, 30.268, 204.353, 6.283, 97.830, 7.450, 1.660, 97.992, 100.914, -30.268, -204.360, 6.283, 97.813, -17.450
1.670, 99.003, 99.410, 32.358, 208.967, 6.283, 98.824, 7.450, 1.670, 98.997, 100.590, -32.358, -208.975, 6.283, 98.819, -17.450
1.680, 100.000, 99.754, 34.495, 213.691, 6.283, 99.822, 7.450, 1.680, 100.000, 100.246, -34.495, -213.701, 6.283, 99.821, -17.450
1.690, 101.000, 99.948, 19.383, -1511.210, 0.000, 100.821, 7.450, 1.690, 101.000, 100.052, -19.383, 1511.198, 0.000, 100.822, -17.450
1.700, 101.998, 99.821, -12.756, -3213.904, 0.000, 101.819, 7.450, 1.700, 102.002, 100.179, 12.756, 3213.899, 0.000, 101.824, -17.450
1.710, 102.995, 99.685, -13.528, -77.139, 0.000, 102.816, 7.450, 1.710, 103.005, 100.315, 13.528, 77.137, 0.000, 102.827, -17.450
1.720, 103.990, 99.550, -13.506, 2.136, 0.001, 103.812, 7.451, 1.720, 104.010, 100.450, 13.506, -2.138, 0.001, 103.831, -17.449
1.730, 104.984, 99.415, -13.498, 0.871, 0.001, 104.806, 7.452, 1.730, 105.016, 100.585, 13.498, -0.873, 0.001, 104.837, -17.448
1.740, 105.977, 99.280, -13.502, -0.384, 0.002, 105.799, 7.454, 1.740, 106.023, 100.720, 13.501, 0.381, 0.002, 105.844, -17.446
1.750, 106.969, 99.145, -13.518, -1.631, 0.003, 106.790, 7.456, 1.750, 107.031, 100.855, 13.518, 1.629, 0.003, 106.853, -17.444
1.760, 107.959, 99.010, -13.547, -2.874, 0.003, 107.780, 7.459, 1.760, 108.041, 100.990, 13.546, 2.871, 0.003, 107.863, -17.441
