0.920, 12.473, 1.237, -481.690, -1913.604, 1.311, 8.054, 11.157, 0.920, 39.800, 106.618, -361.816, -1914.471, 1.311, 32.122, 4.772
0.930, 12.509, 3.628, 239.112, 72080.169, 1.351, 8.063, 11.192, 0.930, 40.830, 102.951, -366.659, -484.351, 1.351, 32.366, 5.772
0.940, 12.593, 8.432, 480.379, 24126.705, 1.388, 8.080, 11.275, 0.940, 41.823, 99.346, -360.513, 614.619, 1.388, 32.564, 6.746
0.950, 12.724, 13.097, 466.449, -1392.985, 1.421, 8.101, 11.404, 0.950, 42.782, 95.880, -346.593, 1392.041, 1.421, 32.723, 7.691
0.960, 12.900, 17.572, 447.534, -1891.486, 1.451, 8.125, 11.578, 0.960, 43.708, 92.604, -327.689, 1890.347, 1.451, 32.847, 8.609
0.970, 13.118, 21.831, 425.870, -2166.443, 1.478, 8.147, 11.795, 0.970, 44.604, 89.543, -306.036, 2165.316, 1.478, 32.941, 9.500
0.980, 13.377, 25.862, 403.129, -2274.057, 1.503, 8.168, 12.053, 0.980, 45.471, 86.710, -283.306, 2273.003, 1.503, 33.011, 10.364
0.990, 13.674, 29.667, 380.492, -2263.706, 1.525, 8.185, 12.349, 0.990, 46.312, 84.103, -260.678, 2262.754, 1.525, 33.058, 11.204
1.000, 14.006, 33.254, 358.739, -2175.357, 1.544, 8.197, 12.681, 1.000, 47.129, 81.714, -238.933, 2174.519, 1.544, 33.088, 12.020
1.010, 14.373, 36.638, 338.344, -2039.521, 1.561, 8.203, 13.048, 1.010, 47.924, 79.529, -218.545, 2038.791, 1.561, 33.102, 12.815
1.020, 14.771, 39.833, 319.559, -1878.460, 1.577, 8.204, 13.446, 1.020, 48.699, 77.531, -199.767, 1877.832, 1.577, 33.103, 13.591
1.030, 15.200, 42.858, 302.480, -1707.849, 1.590, 8.198, 13.875, 1.030, 49.456, 75.704, -182.694, 1707.309, 1.590, 33.094, 14.348
1.040, 15.657, 45.729, 287.096, -1538.398, 1.601, 8.187, 14.332, 1.040, 50.197, 74.031, -167.315, 1537.936, 1.601, 33.076, 15.088
1.050, 16.141, 48.462, 273.324, -1377.275, 1.611, 8.170, 14.816, 1.050, 50.922, 72.495, -153.546, 1376.876, 1.611, 33.050, 15.812
1.060, 16.652, 51.073, 261.031, -1229.234, 1.619, 8.147, 15.326, 1.060, 51.633, 71.083, -141.257, 1228.891, 1.619, 33.019, 16.522
1.070, 17.188, 53.573, 250.056, -1097.507, 1.625, 8.120, 15.861, 1.070, 52.330, 69.780, -130.285, 1097.209, 1.625, 32.983, 17.219
1.080, 17.748, 55.975, 240.212, -984.461, 1.630, 8.088, 16.420, 1.080, 53.016, 68.575, -120.443, 984.199, 1.630, 32.943, 17.904
1.090, 18.331, 58.288, 231.291, -892.094, 1.634, 8.052, 17.002, 1.090, 53.691, 67.460, -111.524, 891.864, 1.634, 32.902, 18.577
1.100, 18.936, 60.519, 223.067, -822.416, 1.636, 8.013, 17.606, 1.100, 54.355, 66.427, -103.302, 822.212, 1.636, 32.859, 19.240
1.110, 19.562, 62.672, 215.289, -777.721, 1.638, 7.971, 18.231, 1.110, 55.010, 65.472, -95.527, 777.538, 1.638, 32.816, 19.893
1.120, 20.210, 64.749, 207.681, -760.800, 1.638, 7.928, 18.877, 1.120, 55.656, 64.593, -87.920, 760.637, 1.638, 32.773, 20.538
1.130, 20.877, 66.748, 199.930, -775.093, 1.636, 7.884, 19.543, 1.130, 56.293, 63.791, -80.171, 774.949, 1.636, 32.730, 21.174
1.140, 21.564, 68.665, 191.683, -824.773, 1.634, 7.840, 20.228, 1.140, 56.924, 63.072, -71.924, 824.649, 1.634, 32.690, 21.804
1.150, 22.269, 70.490, 182.535, -914.760, 1.631, 7.796, 20.932, 1.150, 57.549, 62.444, -62.778, 914.659, 1.631, 32.651, 22.427
1.160, 22.991, 72.210, 172.029, -1050.628, 1.627, 7.754, 21.653, 1.160, 58.168, 61.921, -52.272, 1050.553, 1.627, 32.615, 23.045
1.170, 23.729, 73.807, 159.645, -1238.363, 1.622, 7.715, 22.390, 1.170, 58.783, 61.522, -39.889, 1238.321, 1.622, 32.582, 23.659
1.180, 24.482, 75.255, 144.806, -1483.929, 1.616, 7.678, 23.142, 1.180, 59.396, 61.272, -25.050, 1483.925, 1.616, 32.553, 24.271
1.190, 25.247, 76.524, 126.880, -1792.557, 1.610, 7.646, 23.906, 1.190, 60.008, 61.201, -7.124, 1792.599, 1.610, 32.527, 24.883
1.200, 26.023, 77.576, 105.203, -2167.715, 1.604, 7.618, 24.681, 1.200, 60.621, 61.346, 14.554, 2167.808, 1.604, 32.505, 25.496
1.210, 26.806, 78.367, 79.106, -2609.680, 1.597, 7.595, 25.465, 1.210, 61.239, 61.753, 40.653, 2609.825, 1.597, 32.487, 26.113
1.220, 27.595, 78.846, 47.969, -3113.708, 1.590, 7.577, 26.253, 1.220, 61.864, 62.471, 71.792, 3113.902, 1.590, 32.472, 26.738
1.230, 28.384, 78.959, 11.291, -3667.841, 1.584, 7.564, 27.042, 1.230, 62.499, 63.555, 108.472, 3668.062, 1.584, 32.462, 27.373
1.240, 29.171, 78.647, -31.214, -4250.452, 1.579, 7.556, 27.829, 1.240, 63.150, 65.065, 150.979, 4250.669, 1.579, 32.455, 28.024
1.250, 29.949, 77.852, -79.492, -4827.817, 1.574, 7.552, 28.607, 1.250, 63.820, 67.058, 199.259, 4827.973, 1.574, 32.451, 28.694
1.260, 30.715, 76.522, -133.012, -5352.053, 1.572, 7.550, 29.373, 1.260, 64.516, 69.586, 252.779, 5352.069, 1.572, 32.450, 29.390
1.270, 31.461, 74.655, -186.714, -5370.146, 1.571, 7.550, 30.119, 1.270, 65.243, 72.650, 306.479, 5369.919, 1.571, 32.450, 30.117
1.280, 32.204, 74.265, -39.012, 14770.167, 1.571, 7.550, 30.862, 1.280, 65.985, 74.238, 158.773, -14770.558, 1.571, 32.450, 30.859
1.290, 32.953, 74.884, 61.951, 10096.324, 1.571, 7.550, 31.611, 1.290, 66.733, 74.816, 57.809, -10096.367, 1.571, 32.450, 31.607
1.300, 33.708, 75.504, 61.999, 4.737, 1.571, 7.550, 32.366, 1.300, 67.487, 75.394, 57.762, -4.737, 1.571, 32.450, 32.361
1.310, 34.469, 76.125, 62.047, 4.797, 1.571, 7.550, 33.127, 1.310, 68.247, 75.971, 57.714, -4.797, 1.571, 32.450, 33.121
1.320, 35.236, 76.746, 62.095, 4.859, 1.570, 7.551, 33.894, 1.320, 69.012, 76.548, 57.665, -4.858, 1.570, 32.451, 33.886
1.330, 36.010, 77.367, 62.144, 4.922, 1.570, 7.551, 34.668, 1.330, 69.784, 77.124, 57.616, -4.923, 1.570, 32.451, 34.658
1.340, 36.790, 77.989, 62.194, 4.989, 1.570, 7.551, 35.448, 1.340, 70.561, 77.699, 57.566, -4.989, 1.570, 32.451, 35.435
1.350, 37.576, 78.612, 62.245, 5.058, 1.570, 7.552, 36.234, 1.350, 71.343, 78.275, 57.516, -5.057, 1.570, 32.452, 36.217
1.360, 38.368, 79.235, 62.296, 5.129, 1.570, 7.552, 37.026, 1.360, 72.132, 78.849, 57.464, -5.128, 1.570, 32.452, 37.006
