0.850, 10.405, 35.474, 374.676, -1002.242, 1.465, 197.462, 90.914, 0.850, 41.087, 90.923, -214.622, 1001.593, 1.465, 222.222, 88.273
0.860, 10.796, 39.105, 363.061, -1161.474, 1.485, 197.500, 91.304, 0.860, 41.976, 88.893, -203.013, 1160.826, 1.485, 222.307, 89.158
0.870, 11.222, 42.610, 350.574, -1248.669, 1.502, 197.533, 91.728, 0.870, 42.846, 86.988, -190.533, 1248.048, 1.502, 222.374, 90.025
0.880, 11.682, 45.988, 337.741, -1283.322, 1.518, 197.560, 92.187, 0.880, 43.698, 85.211, -177.705, 1282.738, 1.518, 222.426, 90.875
0.890, 12.174, 49.237, 324.916, -1282.500, 1.532, 197.583, 92.679, 0.890, 44.534, 83.562, -164.886, 1281.962, 1.532, 222.464, 91.710
0.900, 12.698, 52.360, 312.310, -1260.662, 1.544, 197.600, 93.203, 0.900, 45.354, 82.039, -152.284, 1260.171, 1.544, 222.491, 92.530
0.910, 13.251, 55.360, 300.011, -1229.866, 1.554, 197.612, 93.756, 0.910, 46.161, 80.639, -139.990, 1229.424, 1.554, 222.509, 93.336
0.920, 13.834, 58.240, 288.009, -1200.189, 1.562, 197.619, 94.338, 0.920, 46.954, 79.359, -127.992, 1199.790, 1.562, 222.518, 94.130
0.930, 14.444, 61.002, 276.207, -1180.198, 1.569, 197.622, 94.948, 0.930, 47.736, 78.197, -116.194, 1179.840, 1.569, 222.522, 94.912
0.940, 15.080, 63.647, 264.433, -1177.419, 1.575, 197.621, 95.585, 0.940, 48.508, 77.153, -104.423, 1177.100, 1.575, 222.521, 95.683
0.950, 15.742, 66.171, 252.446, -1198.735, 1.579, 197.617, 96.247, 0.950, 49.270, 76.229, -92.438, 1198.453, 1.579, 222.517, 96.446
0.960, 16.428, 68.570, 239.939, -1250.688, 1.582, 197.611, 96.932, 0.960, 50.024, 75.429, -79.934, 1250.443, 1.582, 222.509, 97.200
0.970, 17.136, 70.836, 226.542, -1339.668, 1.583, 197.603, 97.641, 0.970, 50.772, 74.764, -66.539, 1339.460, 1.583, 222.501, 97.947
0.980, 17.866, 72.954, 211.823, -1471.948, 1.584, 197.593, 98.370, 0.980, 51.515, 74.246, -51.821, 1471.778, 1.584, 222.491, 98.690
0.990, 18.615, 74.907, 195.287, -1653.550, 1.583, 197.584, 99.119, 0.990, 52.254, 73.893, -35.287, 1653.422, 1.583, 222.482, 99.429
1.000, 19.381, 76.671, 176.388, -1889.888, 1.582, 197.575, 99.886, 1.000, 52.991, 73.729, -16.389, 1889.805, 1.582, 222.473, 100.166
