1.330, 82.647, 114.964, 2.036, 70.042, 5.118, 66.003, -25.897, 1.330, 53.636, 93.036, 157.974, -70.105, 5.118, 43.124, -35.723
1.340, 83.797, 114.991, 2.704, 66.833, 5.110, 66.452, -26.955, 1.340, 54.582, 94.609, 157.305, -66.898, 5.110, 43.493, -36.594
1.350, 84.947, 115.024, 3.318, 61.401, 5.102, 66.893, -28.017, 1.350, 55.544, 96.176, 156.690, -61.457, 5.102, 43.862, -37.482
1.360, 86.098, 115.062, 3.857, 53.930, 5.095, 67.327, -29.083, 1.360, 56.521, 97.737, 156.150, -53.991, 5.095, 44.230, -38.387
1.370, 87.249, 115.105, 4.303, 44.601, 5.089, 67.754, -30.152, 1.370, 57.514, 99.294, 155.703, -44.660, 5.089, 44.599, -39.309
1.380, 88.400, 115.152, 4.639, 33.548, 5.083, 68.174, -31.224, 1.380, 58.522, 100.848, 155.367, -33.609, 5.083, 44.967, -40.248
1.390, 89.552, 115.200, 4.848, 20.888, 5.078, 68.589, -32.299, 1.390, 59.546, 102.399, 155.158, -20.944, 5.078, 45.335, -41.204
1.400, 90.705, 115.249, 4.915, 6.698, 5.074, 68.998, -33.376, 1.400, 60.586, 103.950, 155.090, -6.758, 5.074, 45.705, -42.175
1.410, 91.858, 115.298, 4.825, -8.957, 5.070, 69.403, -34.456, 1.410, 61.641, 105.502, 155.179, 8.900, 5.070, 46.076, -43.163
1.420, 93.011, 115.343, 4.565, -26.052, 5.066, 69.805, -35.537, 1.420, 62.711, 107.057, 155.439, 25.990, 5.066, 46.448, -44.167
1.430, 94.165, 115.385, 4.119, -44.571, 5.064, 70.203, -36.620, 1.430, 63.798, 108.615, 155.884, 44.513, 5.064, 46.823, -45.186
1.440, 95.319, 115.419, 3.474, -64.539, 5.061, 70.599, -37.704, 1.440, 64.899, 110.181, 156.529, 64.474, 5.061, 47.201, -46.221
1.450, 96.474, 115.445, 2.614, -85.985, 5.060, 70.993, -38.789, 1.450, 66.017, 111.755, 157.388, 85.921, 5.060, 47.583, -47.271
1.460, 97.628, 115.461, 1.524, -108.972, 5.059, 71.386, -39.875, 1.460, 67.150, 113.339, 158.477, 108.902, 5.059, 47.968, -48.337
1.470, 98.783, 115.463, 0.188, -133.571, 5.059, 71.778, -40.961, 1.470, 68.300, 114.937, 159.812, 133.497, 5.059, 48.359, -49.418
1.480, 99.938, 115.448, -1.410, -159.874, 5.059, 72.171, -42.047, 1.480, 69.465, 116.552, 161.410, 159.795, 5.059, 48.755, -50.514
1.490, 101.092, 115.416, -3.290, -187.987, 5.060, 72.564, -43.132, 1.490, 70.647, 118.184, 163.289, 187.900, 5.060, 49.157, -51.626
1.500, 102.245, 115.312, -10.357, -706.691, 5.062, 72.958, -44.215, 1.500, 71.845, 119.788, 160.355, -293.404, 5.062, 49.567, -52.751
1.510, 103.396, 115.087, -22.448, -1209.037, 5.065, 73.354, -45.296, 1.510, 73.058, 121.312, 152.445, -791.066, 5.065, 49.984, -53.890
1.520, 104.543, 114.742, -34.576, -1212.816, 5.068, 73.751, -46.372, 1.520, 74.286, 122.758, 144.572, -787.294, 5.068, 50.409, -55.042
1.530, 105.686, 114.274, -46.746, -1217.046, 5.072, 74.151, -47.443, 1.530, 75.527, 124.126, 136.741, -783.073, 5.072, 50.844, -56.205
