1.660, 102.354, 113.343, -30.059, -448.093, 4.692, 7.585, -102.211, 1.660, 101.852, 118.736, -43.090, -692.859, 4.692, -17.310, -101.701
1.670, 103.484, 112.998, -34.541, -448.218, 4.694, 7.563, -103.341, 1.670, 103.034, 118.236, -50.018, -692.734, 4.694, -17.333, -102.883
1.680, 104.611, 112.607, -39.031, -448.998, 4.696, 7.544, -104.466, 1.680, 104.211, 117.667, -56.937, -691.954, 4.696, -17.353, -104.059
1.690, 105.732, 112.172, -43.536, -450.446, 4.698, 7.526, -105.588, 1.690, 105.381, 117.028, -63.842, -690.507, 4.698, -17.371, -105.230
1.700, 106.849, 111.691, -48.062, -452.567, 4.700, 7.511, -106.705, 1.700, 106.544, 116.321, -70.726, -688.387, 4.700, -17.387, -106.393
1.710, 107.961, 111.165, -52.615, -455.365, 4.702, 7.498, -107.816, 1.710, 107.700, 115.545, -77.582, -685.589, 4.702, -17.400, -107.548
1.720, 109.067, 110.593, -57.204, -458.841, 4.703, 7.487, -108.922, 1.720, 108.847, 114.701, -84.403, -682.114, 4.703, -17.412, -108.695
1.730, 110.166, 109.975, -61.834, -462.991, 4.705, 7.478, -110.022, 1.730, 109.985, 113.789, -91.183, -677.965, 4.705, -17.421, -109.833
1.740, 111.260, 109.335, -63.951, -211.797, 4.706, 7.471, -111.115, 1.740, 111.113, 112.836, -95.276, -409.298, 4.706, -17.429, -110.961
1.750, 112.347, 108.702, -63.296, 65.572, 4.707, 7.465, -112.202, 1.750, 112.232, 111.872, -96.438, -116.189, 4.707, -17.435, -112.080
1.760, 113.428, 108.078, -62.416, 87.964, 4.709, 7.460, -113.283, 1.760, 113.341, 110.899, -97.317, -87.966, 4.709, -17.440, -113.189
