1.100, 49.785, 78.497, -65.128, -671.317, 1.831, 197.736, 19.271, 1.100, 36.853, 79.956, 104.869, -464.204, 1.831, 221.800, 25.668
1.110, 50.563, 77.781, -71.617, -648.856, 1.832, 197.536, 20.022, 1.110, 37.662, 80.956, 100.002, -486.668, 1.832, 221.592, 26.450
1.120, 51.333, 76.994, -78.735, -711.895, 1.834, 197.336, 20.766, 1.120, 38.481, 81.896, 93.984, -601.802, 1.834, 221.379, 27.241
1.130, 52.094, 76.111, -88.286, -955.045, 1.837, 197.137, 21.500, 1.130, 39.309, 82.743, 84.720, -926.382, 1.837, 221.163, 28.039
1.140, 52.846, 75.145, -96.591, -830.492, 1.840, 196.939, 22.225, 1.140, 40.144, 83.503, 75.993, -872.762, 1.840, 220.943, 28.845
1.150, 53.587, 74.126, -101.874, -528.309, 1.844, 196.740, 22.939, 1.150, 40.986, 84.203, 69.921, -607.212, 1.844, 220.717, 29.656
1.160, 54.318, 73.057, -106.889, -501.486, 1.849, 196.542, 23.642, 1.160, 41.834, 84.838, 63.580, -634.032, 1.849, 220.487, 30.473
1.170, 55.037, 71.941, -111.621, -473.178, 1.854, 196.342, 24.334, 1.170, 42.688, 85.408, 56.957, -662.336, 1.854, 220.250, 31.293
1.180, 55.745, 70.781, -116.053, -443.233, 1.860, 196.143, 25.013, 1.180, 43.547, 85.908, 50.034, -692.274, 1.860, 220.007, 32.117
1.190, 56.441, 69.579, -120.169, -411.557, 1.867, 195.942, 25.679, 1.190, 44.411, 86.336, 42.795, -723.945, 1.867, 219.758, 32.944
1.200, 57.124, 68.339, -123.950, -378.120, 1.874, 195.740, 26.332, 1.200, 45.278, 86.688, 35.221, -757.373, 1.874, 219.502, 33.772
1.210, 57.795, 67.066, -127.379, -342.975, 1.882, 195.537, 26.971, 1.210, 46.147, 86.961, 27.296, -792.511, 1.882, 219.239, 34.601
1.220, 58.452, 65.761, -130.442, -306.259, 1.891, 195.333, 27.596, 1.220, 47.019, 87.151, 19.004, -829.216, 1.891, 218.969, 35.430
1.230, 59.097, 64.430, -133.124, -268.212, 1.900, 195.128, 28.207, 1.230, 47.891, 87.255, 10.331, -867.254, 1.900, 218.691, 36.257
1.240, 59.727, 63.076, -135.416, -229.171, 1.910, 194.921, 28.803, 1.240, 48.764, 87.267, 1.268, -906.284, 1.910, 218.404, 37.081
1.250, 60.344, 61.703, -137.312, -189.578, 1.920, 194.713, 29.384, 1.250, 49.636, 87.185, -8.190, -945.865, 1.920, 218.110, 37.902
1.260, 60.948, 60.322, -138.086, -77.472, 1.931, 194.503, 29.949, 1.260, 50.506, 87.016, -16.988, -879.791, 1.931, 217.808, 38.718
1.270, 61.537, 58.960, -136.223, 186.381, 1.942, 194.293, 30.500, 1.270, 51.374, 86.788, -22.747, -575.911, 1.942, 217.498, 39.528
1.280, 62.114, 57.634, -132.571, 365.155, 1.953, 194.081, 31.036, 1.280, 52.239, 86.524, -26.399, -365.126, 1.953, 217.180, 40.333
1.290, 62.677, 56.346, -128.757, 381.354, 1.965, 193.867, 31.557, 1.290, 53.101, 86.222, -30.212, -381.319, 1.965, 216.853, 41.131
1.300, 63.228, 55.098, -124.787, 397.021, 1.978, 193.652, 32.065, 1.300, 53.960, 85.880, -34.182, -396.981, 1.978, 216.518, 41.922
1.310, 63.767, 53.892, -120.670, 411.759, 1.990, 193.436, 32.558, 1.310, 54.815, 85.497, -38.299, -411.714, 1.990, 216.175, 42.705
1.320, 64.294, 52.728, -116.418, 425.167, 2.003, 193.218, 33.038, 1.320, 55.666, 85.072, -42.550, -425.117, 2.003, 215.823, 43.479
1.330, 64.810, 51.607, -112.049, 436.857, 2.017, 192.998, 33.506, 1.330, 56.512, 84.603, -46.918, -436.805, 2.017, 215.463, 44.245
1.340, 65.316, 50.531, -107.585, 446.464, 2.030, 192.777, 33.960, 1.340, 57.353, 84.089, -51.382, -446.408, 2.030, 215.096, 45.001
1.350, 65.811, 49.501, -103.048, 453.659, 2.044, 192.555, 34.402, 1.350, 58.188, 83.530, -55.918, -453.601, 2.044, 214.720, 45.747
1.360, 66.296, 48.516, -98.467, 458.160, 2.058, 192.331, 34.832, 1.360, 59.017, 82.925, -60.499, -458.101, 2.058, 214.337, 46.483
1.370, 66.771, 47.577, -93.869, 459.745, 2.072, 192.105, 35.251, 1.370, 59.840, 82.274, -65.096, -459.687, 2.072, 213.947, 47.207
1.380, 67.238, 46.685, -89.287, 458.259, 2.086, 191.878, 35.659, 1.380, 60.656, 81.577, -69.678, -458.201, 2.086, 213.550, 47.920
1.390, 67.697, 45.837, -84.750, 453.618, 2.100, 191.650, 36.057, 1.390, 61.464, 80.835, -74.213, -453.561, 2.100, 213.147, 48.621
1.400, 68.147, 45.034, -80.292, 445.815, 2.114, 191.420, 36.444, 1.400, 62.265, 80.048, -78.671, -445.761, 2.114, 212.739, 49.309
1.410, 68.590, 44.275, -75.943, 434.919, 2.128, 191.188, 36.821, 1.410, 63.057, 79.218, -83.020, -434.869, 2.128, 212.325, 49.984
1.420, 69.025, 43.557, -71.732, 421.071, 2.142, 190.956, 37.189, 1.420, 63.840, 78.345, -87.230, -421.024, 2.142, 211.906, 50.647
1.430, 69.454, 42.880, -67.688, 404.476, 2.156, 190.721, 37.549, 1.430, 64.615, 77.433, -91.274, -404.434, 2.156, 211.483, 51.295
1.440, 69.877, 42.242, -63.834, 385.399, 2.169, 190.486, 37.899, 1.440, 65.379, 76.481, -95.128, -385.361, 2.169, 211.056, 51.930
1.450, 70.293, 41.640, -60.192, 364.150, 2.183, 190.249, 38.242, 1.450, 66.134, 75.494, -98.769, -364.117, 2.183, 210.627, 52.551
1.460, 70.704, 41.072, -56.781, 341.074, 2.196, 190.010, 38.576, 1.460, 66.879, 74.472, -102.180, -341.046, 2.196, 210.195, 53.157
1.470, 71.109, 40.536, -53.616, 316.536, 2.210, 189.771, 38.903, 1.470, 67.613, 73.419, -105.345, -316.515, 2.210, 209.761, 53.750
1.480, 71.509, 40.029, -50.707, 290.916, 2.223, 189.530, 39.223, 1.480, 68.337, 72.336, -108.254, -290.898, 2.223, 209.326, 54.327
1.490, 71.905, 39.549, -48.061, 264.584, 2.235, 189.288, 39.536, 1.490, 69.049, 71.227, -110.899, -264.573, 2.235, 208.890, 54.891
1.500, 72.296, 39.092, -45.682, 237.905, 2.248, 189.045, 39.842, 1.500, 69.750, 70.094, -113.278, -237.897, 2.248, 208.454, 55.440
1.510, 72.682, 38.656, -43.570, 211.215, 2.260, 188.801, 40.142, 1.510, 70.439, 68.940, -115.391, -211.212, 2.260, 208.019, 55.975
1.520, 73.065, 38.239, -41.722, 184.827, 2.272, 188.556, 40.436, 1.520, 71.117, 67.768, -117.239, -184.828, 2.272, 207.585, 56.495
1.530, 73.443, 37.838, -40.131, 159.015, 2.283, 188.311, 40.723, 1.530, 71.783, 66.580, -118.829, -159.020, 2.283, 207.153, 57.002
1.540, 73.818, 37.450, -38.791, 134.019, 2.295, 188.064, 41.005, 1.540, 72.436, 65.378, -120.169, -134.025, 2.295, 206.723, 57.494
1.550, 74.188, 37.073, -37.691, 110.034, 2.305, 187.817, 41.282, 1.550, 73.078, 64.165, -121.270, -110.047, 2.305, 206.295, 57.972
1.560, 74.555, 36.704, -36.819, 87.225, 2.316, 187.570, 41.553, 1.560, 73.708, 62.944, -122.142, -87.236, 2.316, 205.871, 58.437
