1.200, 67.958, 88.179, -117.926, -1081.576, 2.102, -53.951, 20.914, 1.200, 42.078, 90.594, 104.505, -1087.255, 2.102, -32.485, 33.532
1.210, 68.827, 86.902, -127.733, -980.699, 2.104, -54.392, 21.663, 1.210, 42.993, 91.538, 94.342, -1016.347, 2.104, -32.949, 34.321
1.220, 69.683, 85.528, -137.396, -966.295, 2.107, -54.827, 22.399, 1.220, 43.917, 92.378, 84.034, -1030.749, 2.107, -33.420, 35.116
1.230, 70.523, 84.059, -146.897, -950.132, 2.110, -55.258, 23.121, 1.230, 44.848, 93.114, 73.565, -1046.907, 2.110, -33.897, 35.915
1.240, 71.348, 82.496, -156.211, -931.397, 2.115, -55.683, 23.827, 1.240, 45.786, 93.743, 62.909, -1065.638, 2.115, -34.380, 36.719
1.250, 72.157, 80.843, -165.304, -909.298, 2.120, -56.104, 24.518, 1.250, 46.728, 94.263, 52.032, -1087.730, 2.120, -34.870, 37.524
1.260, 72.948, 79.102, -174.135, -883.080, 2.127, -56.519, 25.191, 1.260, 47.675, 94.672, 40.892, -1113.937, 2.127, -35.367, 38.330
1.270, 73.720, 77.283, -181.891, -775.546, 2.134, -56.929, 25.846, 1.270, 48.625, 94.976, 30.395, -1049.680, 2.134, -35.871, 39.135
1.280, 74.475, 75.434, -184.948, -305.680, 2.142, -57.334, 26.483, 1.280, 49.577, 95.228, 25.185, -521.074, 2.142, -36.383, 39.938
1.290, 75.211, 73.590, -184.327, 62.030, 2.150, -57.734, 27.100, 1.290, 50.532, 95.474, 24.564, -62.110, 2.150, -36.902, 40.739
1.300, 75.928, 71.753, -183.773, 55.373, 2.160, -58.130, 27.699, 1.300, 51.489, 95.714, 24.009, -55.447, 2.160, -37.430, 41.537
1.310, 76.627, 69.920, -183.237, 53.602, 2.171, -58.522, 28.278, 1.310, 52.448, 95.948, 23.472, -53.672, 2.171, -37.967, 42.332
1.320, 77.308, 68.094, -182.667, 57.006, 2.182, -58.909, 28.838, 1.320, 53.410, 96.178, 22.902, -57.070, 2.182, -38.515, 43.123
1.330, 77.971, 66.274, -182.009, 65.877, 2.194, -59.293, 29.378, 1.330, 54.374, 96.400, 22.242, -65.936, 2.194, -39.072, 43.909
1.340, 78.616, 64.461, -181.204, 80.498, 2.207, -59.672, 29.900, 1.340, 55.340, 96.614, 21.437, -80.555, 2.207, -39.641, 44.690
1.350, 79.242, 62.660, -180.192, 101.128, 2.221, -60.048, 30.401, 1.350, 56.308, 96.819, 20.425, -101.171, 2.221, -40.222, 45.465
1.360, 79.851, 60.870, -178.913, 127.950, 2.235, -60.420, 30.883, 1.360, 57.279, 97.010, 19.145, -127.990, 2.235, -40.814, 46.233
1.370, 80.442, 59.097, -177.302, 161.078, 2.250, -60.787, 31.346, 1.370, 58.250, 97.185, 17.534, -161.104, 2.250, -41.419, 46.994
1.380, 81.015, 57.344, -175.297, 200.488, 2.266, -61.151, 31.789, 1.380, 59.224, 97.341, 15.529, -200.503, 2.266, -42.037, 47.746
1.390, 81.572, 55.616, -172.837, 246.006, 2.283, -61.511, 32.213, 1.390, 60.199, 97.471, 13.069, -246.007, 2.283, -42.668, 48.489
1.400, 82.111, 53.917, -169.865, 297.261, 2.301, -61.867, 32.618, 1.400, 61.174, 97.572, 10.097, -297.244, 2.301, -43.312, 49.222
1.410, 82.633, 52.254, -166.328, 353.654, 2.319, -62.219, 33.004, 1.410, 62.151, 97.638, 6.560, -353.622, 2.319, -43.970, 49.944
1.420, 83.140, 50.632, -162.185, 414.341, 2.338, -62.567, 33.372, 1.420, 63.127, 97.662, 2.417, -414.291, 2.338, -44.641, 50.653
1.430, 83.630, 49.058, -157.403, 478.206, 2.357, -62.911, 33.722, 1.430, 64.104, 97.638, -2.364, -478.134, 2.357, -45.325, 51.350
1.440, 84.106, 47.539, -151.964, 543.870, 2.377, -63.251, 34.054, 1.440, 65.079, 97.560, -7.802, -543.778, 2.377, -46.023, 52.032
1.450, 84.566, 46.080, -145.867, 609.709, 2.398, -63.587, 34.370, 1.450, 66.053, 97.421, -13.898, -609.601, 2.398, -46.733, 52.699
1.460, 85.013, 44.689, -139.128, 673.898, 2.419, -63.919, 34.669, 1.460, 67.026, 97.215, -20.635, -673.766, 2.419, -47.455, 53.349
1.470, 85.447, 43.371, -131.783, 734.467, 2.441, -64.247, 34.952, 1.470, 67.995, 96.935, -27.979, -734.318, 2.441, -48.189, 53.982
1.480, 85.868, 42.132, -123.889, 789.392, 2.463, -64.572, 35.220, 1.480, 68.961, 96.577, -35.871, -789.229, 2.463, -48.934, 54.597
1.490, 86.278, 40.977, -115.522, 836.700, 2.485, -64.894, 35.474, 1.490, 69.922, 96.134, -44.236, -836.523, 2.485, -49.689, 55.192
1.500, 86.677, 39.909, -106.776, 874.569, 2.507, -65.213, 35.714, 1.500, 70.878, 95.604, -52.980, -874.383, 2.507, -50.453, 55.768
1.510, 87.066, 38.931, -97.762, 901.448, 2.530, -65.529, 35.941, 1.510, 71.828, 94.984, -61.993, -901.258, 2.530, -51.224, 56.322
1.520, 87.447, 38.045, -88.600, 916.156, 2.552, -65.843, 36.156, 1.520, 72.771, 94.273, -71.152, -915.966, 2.552, -52.001, 56.855
1.530, 87.819, 37.251, -79.421, 917.963, 2.575, -66.155, 36.360, 1.530, 73.705, 93.470, -80.330, -917.778, 2.575, -52.784, 57.366
1.540, 88.185, 36.548, -70.354, 906.638, 2.597, -66.465, 36.553, 1.540, 74.631, 92.576, -89.395, -906.462, 2.597, -53.571, 57.854
1.550, 88.544, 35.932, -61.530, 882.468, 2.620, -66.775, 36.735, 1.550, 75.547, 91.594, -98.218, -882.304, 2.620, -54.360, 58.320
1.560, 88.898, 35.402, -53.067, 846.234, 2.642, -67.083, 36.908, 1.560, 76.452, 90.527, -106.678, -846.088, 2.642, -55.149, 58.762
1.570, 89.248, 34.951, -45.076, 799.161, 2.664, -67.392, 37.073, 1.570, 77.346, 89.380, -114.669, -799.033, 2.664, -55.938, 59.182
1.580, 89.593, 34.574, -37.648, 742.825, 2.685, -67.701, 37.228, 1.580, 78.228, 88.159, -122.096, -742.718, 2.685, -56.725, 59.579
1.590, 89.936, 34.266, -30.857, 679.054, 2.706, -68.010, 37.376, 1.590, 79.096, 86.870, -128.886, -678.970, 2.706, -57.509, 59.954
1.600, 90.276, 34.018, -24.759, 609.818, 2.727, -68.320, 37.516, 1.600, 79.952, 85.520, -134.983, -609.753, 2.727, -58.288, 60.306
1.610, 90.615, 33.824, -19.388, 537.108, 2.747, -68.631, 37.649, 1.610, 80.793, 84.117, -140.354, -537.069, 2.747, -59.062, 60.637
1.620, 90.951, 33.677, -14.759, 462.851, 2.767, -68.943, 37.776, 1.620, 81.620, 82.667, -144.982, -462.827, 2.767, -59.828, 60.948
1.630, 91.287, 33.568, -10.871, 388.811, 2.786, -69.256, 37.896, 1.630, 82.431, 81.178, -148.870, -388.808, 2.786, -60.586, 61.237
1.640, 91.622, 33.491, -7.706, 316.540, 2.804, -69.571, 38.009, 1.640, 83.228, 79.658, -152.036, -316.553, 2.804, -61.335, 61.508
1.650, 91.956, 33.439, -5.232, 247.332, 2.822, -69.888, 38.117, 1.650, 84.009, 78.113, -154.509, -247.359, 2.822, -62.075, 61.760
1.660, 92.290, 33.405, -3.410, 182.208, 2.840, -70.206, 38.219, 1.660, 84.774, 76.550, -156.332, -182.247, 2.840, -62.804, 61.993
1.670, 92.624, 33.383, -2.191, 121.919, 2.856, -70.526, 38.316, 1.670, 85.524, 74.974, -157.552, -121.967, 2.856, -63.521, 62.210
1.680, 92.958, 33.367, -1.522, 66.958, 2.873, -70.847, 38.407, 1.680, 86.258, 73.392, -158.222, -67.013, 2.873, -64.227, 62.411
1.690, 93.291, 33.354, -1.346, 17.590, 2.888, -71.169, 38.493, 1.690, 86.976, 71.808, -158.398, -17.650, 2.888, -64.921, 62.597
1.700, 93.625, 33.338, -1.607, -26.117, 2.903, -71.492, 38.574, 1.700, 87.678, 70.227, -158.138, 26.053, 2.903, -65.602, 62.768
1.710, 93.958, 33.315, -2.249, -64.257, 2.917, -71.816, 38.651, 1.710, 88.365, 68.652, -157.496, 64.191, 2.917, -66.270, 62.925
1.720, 94.291, 33.283, -3.220, -97.048, 2.931, -72.141, 38.723, 1.720, 89.036, 67.086, -156.526, 96.983, 2.931, -66.925, 63.070
1.730, 94.623, 33.239, -4.468, -124.802, 2.944, -72.467, 38.790, 1.730, 89.691, 65.533, -155.278, 124.740, 2.944, -67.567, 63.203
1.740, 94.955, 33.179, -5.947, -147.898, 2.956, -72.792, 38.854, 1.740, 90.331, 63.995, -153.800, 147.829, 2.956, -68.195, 63.325
1.750, 95.286, 33.103, -7.614, -166.737, 2.968, -73.118, 38.913, 1.750, 90.956, 62.474, -152.133, 166.683, 2.968, -68.810, 63.437
