1.490, 64.202, 88.047, 36.271, 179.499, 1.458, -11.218, 64.162, 1.490, 61.398, 71.953, -36.274, -179.506, 1.458, 13.524, 61.362
1.500, 65.086, 88.429, 38.207, 193.517, 1.451, -11.115, 65.041, 1.500, 62.114, 71.571, -38.209, -193.544, 1.451, 13.607, 62.073
1.510, 65.974, 88.832, 40.294, 208.734, 1.444, -11.006, 65.922, 1.510, 62.826, 71.168, -40.297, -208.765, 1.444, 13.695, 62.780
1.520, 66.867, 89.257, 42.546, 225.251, 1.437, -10.890, 66.807, 1.520, 63.533, 70.742, -42.550, -225.288, 1.437, 13.786, 63.481
1.530, 67.764, 89.707, 44.978, 243.198, 1.429, -10.767, 67.696, 1.530, 64.236, 70.293, -44.982, -243.223, 1.429, 13.883, 64.177
1.540, 68.666, 90.183, 47.605, 262.683, 1.421, -10.636, 68.588, 1.540, 64.934, 69.817, -47.609, -262.711, 1.421, 13.985, 64.868
1.550, 69.573, 90.687, 50.443, 283.820, 1.412, -10.497, 69.484, 1.550, 65.627, 69.312, -50.448, -283.903, 1.412, 14.091, 65.553
1.560, 70.485, 91.223, 53.512, 306.848, 1.403, -10.349, 70.384, 1.560, 66.315, 68.777, -53.517, -306.863, 1.403, 14.203, 66.232
1.570, 71.403, 91.791, 56.830, 331.768, 1.394, -10.191, 71.289, 1.570, 66.997, 68.209, -56.835, -331.847, 1.394, 14.319, 66.904
1.580, 72.327, 92.395, 60.418, 358.845, 1.384, -10.024, 72.197, 1.580, 67.673, 67.604, -60.424, -358.910, 1.384, 14.442, 67.568
1.590, 73.257, 93.038, 64.300, 388.170, 1.373, -9.846, 73.110, 1.590, 68.343, 66.961, -64.307, -388.233, 1.373, 14.570, 68.226
1.600, 74.194, 93.723, 68.498, 419.854, 1.362, -9.658, 74.028, 1.600, 69.006, 66.276, -68.506, -419.964, 1.362, 14.703, 68.875
1.610, 75.139, 94.453, 73.039, 454.099, 1.351, -9.457, 74.951, 1.610, 69.661, 65.546, -73.048, -454.157, 1.351, 14.843, 69.515
1.620, 76.091, 95.233, 77.948, 490.845, 1.338, -9.243, 75.879, 1.620, 70.309, 64.766, -77.958, -490.995, 1.338, 14.988, 70.147
1.630, 77.052, 96.065, 83.251, 530.302, 1.326, -9.016, 76.813, 1.630, 70.948, 63.933, -83.262, -530.391, 1.326, 15.139, 70.768
1.640, 78.021, 96.955, 88.973, 572.260, 1.312, -8.774, 77.752, 1.640, 71.579, 63.044, -88.986, -572.432, 1.312, 15.296, 71.378
1.650, 79.000, 97.907, 95.141, 616.731, 1.298, -8.517, 78.696, 1.650, 72.199, 62.092, -95.155, -616.880, 1.298, 15.459, 71.977
1.660, 79.990, 98.924, 101.774, 663.342, 1.282, -8.243, 79.647, 1.660, 72.810, 61.074, -101.790, -663.528, 1.282, 15.629, 72.564
1.670, 80.990, 100.013, 108.891, 711.668, 1.266, -7.951, 80.603, 1.670, 73.410, 59.985, -108.909, -711.884, 1.266, 15.804, 73.138
1.680, 82.002, 101.178, 116.501, 760.982, 1.249, -7.639, 81.566, 1.680, 73.998, 58.820, -116.521, -761.232, 1.249, 15.985, 73.698
1.690, 83.026, 102.424, 124.603, 810.262, 1.231, -7.307, 82.535, 1.690, 74.574, 57.574, -124.626, -810.501, 1.231, 16.172, 74.242
1.700, 84.063, 103.756, 133.182, 857.916, 1.212, -6.952, 83.510, 1.700, 75.136, 56.242, -133.209, -858.261, 1.212, 16.364, 74.771
1.710, 85.115, 105.178, 142.203, 902.054, 1.192, -6.573, 84.491, 1.710, 75.685, 54.819, -142.233, -902.387, 1.192, 16.561, 75.282
1.720, 86.182, 106.694, 151.601, 939.829, 1.171, -6.168, 85.478, 1.720, 76.218, 53.303, -151.635, -940.215, 1.171, 16.764, 75.775
1.730, 87.265, 108.307, 161.278, 967.723, 1.148, -5.735, 86.471, 1.730, 76.735, 51.690, -161.316, -968.150, 1.148, 16.970, 76.249
1.740, 88.365, 110.018, 171.090, 981.153, 1.124, -5.271, 87.468, 1.740, 77.234, 49.978, -171.133, -981.652, 1.124, 17.181, 76.702
1.750, 89.484, 111.826, 180.835, 974.512, 1.098, -4.775, 88.471, 1.750, 77.716, 48.170, -180.883, -975.015, 1.098, 17.395, 77.134
1.760, 90.621, 113.729, 190.244, 940.851, 1.071, -4.243, 89.476, 1.760, 78.179, 46.267, -190.297, -941.405, 1.071, 17.611, 77.543
