0.660, 11.685, 37.015, 59.701, 0.000, 0.000, 11.685, 12.450, 0.660, 11.685, 37.015, 59.701, 0.000, 0.000, 11.685, -12.450
0.670, 12.061, 37.612, 59.701, -0.000, 0.000, 12.061, 12.450, 0.670, 12.061, 37.612, 59.701, -0.000, 0.000, 12.061, -12.450
0.680, 12.443, 38.209, 59.701, 0.000, 0.000, 12.443, 12.450, 0.680, 12.443, 38.209, 59.701, 0.000, 0.000, 12.443, -12.450
0.690, 12.831, 38.806, 59.701, 0.000, 0.000, 12.831, 12.450, 0.690, 12.831, 38.806, 59.701, 0.000, 0.000, 12.831, -12.450
0.700, 13.225, 39.403, 59.701, -0.000, 0.000, 13.225, 12.450, 0.700, 13.225, 39.403, 59.701, -0.000, 0.000, 13.225, -12.450
0.710, 13.625, 40.000, 59.701, -0.000, 0.000, 13.625, 12.450, 0.710, 13.625, 40.000, 59.701, -0.000, 0.000, 13.625, -12.450
0.720, 14.031, 40.597, 59.701, -0.000, 0.000, 14.031, 12.450, 0.720, 14.031, 40.597, 59.701, -0.000, 0.000, 14.031, -12.450
0.730, 14.443, 41.194, 59.701, 0.000, 0.000, 14.443, 12.450, 0.730, 14.443, 41.194, 59.701, 0.000, 0.000, 14.443, -12.450
0.740, 14.861, 41.791, 59.701, -0.000, 0.000, 14.861, 12.450, 0.740, 14.861, 41.791, 59.701, -0.000, 0.000, 14.861, -12.450
0.750, 15.285, 42.388, 59.701, 0.000, 0.000, 15.285, 12.450, 0.750, 15.285, 42.388, 59.701, 0.000, 0.000, 15.285, -12.450
0.760, 15.715, 42.985, 59.701, 0.000, 0.000, 15.715, 12.450, 0.760, 15.715, 42.985, 59.701, 0.000, 0.000, 15.715, -12.450
0.770, 16.151, 43.582, 59.701, 0.000, 0.000, 16.151, 12.450, 0.770, 16.151, 43.582, 59.701, 0.000, 0.000, 16.151, -12.450
0.780, 16.593, 44.179, 59.701, 0.000, 0.000, 16.593, 12.450, 0.780, 16.593, 44.179, 59.701, 0.000, 0.000, 16.593, -12.450
0.790, 17.040, 44.776, 59.701, 0.000, 0.000, 17.040, 12.450, 0.790, 17.040, 44.776, 59.701, 0.000, 0.000, 17.040, -12.450
0.800, 17.494, 45.373, 59.701, 0.000, 0.000, 17.494, 12.450, 0.800, 17.494, 45.373, 59.701, 0.000, 0.000, 17.494, -12.450
0.810, 17.954, 45.970, 59.701, -0.000, 0.000, 17.954, 12.450, 0.810, 17.954, 45.970, 59.701, -0.000, 0.000, 17.954, -12.450
0.820, 18.419, 46.567, 59.701, 0.000, 0.000, 18.419, 12.450, 0.820, 18.419, 46.567, 59.701, 0.000, 0.000, 18.419, -12.450
0.830, 18.891, 47.164, 59.701, -0.000, 0.000, 18.891, 12.450, 0.830, 18.891, 47.164, 59.701, -0.000, 0.000, 18.891, -12.450
