0.910, 42.465, 117.152, 180.417, -815.813, 5.716, 41.019, 4.187, 0.910, 28.334, 49.843, 19.553, 815.925, 5.716, 27.634, -16.810
0.920, 43.654, 118.861, 170.857, -956.035, 5.688, 42.012, 3.534, 0.920, 28.836, 50.134, 29.115, 956.219, 5.688, 28.053, -17.085
0.930, 44.858, 120.461, 159.969, -1088.790, 5.660, 43.000, 2.845, 0.930, 29.341, 50.534, 40.006, 1089.045, 5.660, 28.468, -17.374
0.940, 46.078, 121.939, 147.883, -1208.627, 5.632, 43.980, 2.119, 0.940, 29.852, 51.055, 52.095, 1208.946, 5.632, 28.878, -17.678
0.950, 47.311, 123.287, 134.781, -1310.183, 5.603, 44.949, 1.357, 0.950, 30.369, 51.707, 65.201, 1310.568, 5.603, 29.285, -17.998
0.960, 48.555, 124.496, 120.894, -1388.634, 5.574, 45.906, 0.560, 0.960, 30.894, 52.498, 79.091, 1389.073, 5.574, 29.688, -18.334
0.970, 49.811, 125.561, 106.494, -1440.090, 5.545, 46.846, -0.271, 0.970, 31.428, 53.433, 93.497, 1440.570, 5.545, 30.088, -18.688
0.980, 51.076, 126.480, 91.874, -1461.969, 5.516, 47.769, -1.136, 0.980, 31.973, 54.514, 108.122, 1462.476, 5.516, 30.486, -19.061
0.990, 52.348, 127.253, 77.341, -1453.245, 5.487, 48.673, -2.032, 0.990, 32.531, 55.741, 122.660, 1453.765, 5.487, 30.882, -19.453
1.000, 53.627, 127.885, 63.196, -1414.557, 5.459, 49.554, -2.959, 1.000, 33.102, 57.109, 136.810, 1415.068, 5.459, 31.275, -19.867
1.010, 54.911, 128.382, 49.715, -1348.131, 5.431, 50.413, -3.913, 1.010, 33.688, 58.612, 150.296, 1348.616, 5.431, 31.667, -20.303
1.020, 56.199, 128.754, 37.139, -1257.566, 5.403, 51.247, -4.894, 1.020, 34.290, 60.240, 162.877, 1258.020, 5.403, 32.057, -20.762
1.030, 57.489, 129.010, 25.664, -1147.512, 5.376, 52.055, -5.900, 1.030, 34.910, 61.984, 174.356, 1147.914, 5.376, 32.446, -21.245
1.040, 58.780, 129.165, 15.432, -1023.224, 5.350, 52.838, -6.927, 1.040, 35.548, 63.830, 184.591, 1023.569, 5.350, 32.832, -21.753
1.050, 60.073, 129.230, 6.530, -890.166, 5.325, 53.594, -7.975, 1.050, 36.206, 65.765, 193.496, 890.447, 5.325, 33.217, -22.286
1.060, 61.365, 129.220, -1.006, -753.603, 5.300, 54.323, -9.042, 1.060, 36.884, 67.775, 201.034, 753.819, 5.300, 33.600, -22.845
1.070, 62.656, 129.148, -7.189, -618.294, 5.276, 55.026, -10.125, 1.070, 37.582, 69.847, 207.219, 618.450, 5.276, 33.980, -23.431
1.080, 63.947, 129.027, -12.072, -488.276, 5.253, 55.703, -11.224, 1.080, 38.302, 71.968, 212.102, 488.372, 5.253, 34.357, -24.044
1.090, 65.235, 128.870, -15.739, -366.734, 5.231, 56.355, -12.336, 1.090, 39.043, 74.126, 215.770, 366.776, 5.231, 34.732, -24.684
1.100, 66.522, 128.687, -18.299, -255.979, 5.210, 56.981, -13.460, 1.100, 39.806, 76.309, 218.330, 255.976, 5.210, 35.103, -25.350
1.110, 67.807, 128.488, -19.874, -157.498, 5.190, 57.583, -14.595, 1.110, 40.591, 78.508, 219.904, 157.453, 5.190, 35.471, -26.044
1.120, 69.090, 128.282, -20.594, -72.031, 5.171, 58.162, -15.740, 1.120, 41.398, 80.715, 220.624, 71.957, 5.171, 35.835, -26.764
1.130, 70.371, 128.076, -20.592, 0.273, 5.153, 58.718, -16.893, 1.130, 42.228, 82.921, 220.620, -0.381, 5.153, 36.196, -27.511
1.140, 71.649, 127.876, -19.994, 59.769, 5.136, 59.254, -18.055, 1.140, 43.079, 85.121, 220.021, -59.892, 5.136, 36.552, -28.284
1.150, 72.926, 127.687, -18.922, 107.139, 5.120, 59.769, -19.223, 1.150, 43.952, 87.311, 218.949, -107.262, 5.120, 36.904, -29.083
1.160, 74.201, 127.512, -17.490, 143.265, 5.104, 60.265, -20.398, 1.160, 44.847, 89.486, 217.514, -143.421, 5.104, 37.252, -29.908
1.170, 75.475, 127.354, -15.797, 169.233, 5.090, 60.742, -21.578, 1.170, 45.763, 91.644, 215.821, -169.374, 5.090, 37.596, -30.757
1.180, 76.747, 127.215, -13.937, 186.084, 5.076, 61.203, -22.764, 1.180, 46.701, 93.783, 213.958, -186.235, 5.076, 37.936, -31.631
1.190, 78.018, 127.095, -11.988, 194.906, 5.064, 61.648, -23.954, 1.190, 47.660, 95.904, 212.008, -195.060, 5.064, 38.271, -32.529
1.200, 79.288, 126.962, -13.325, -133.713, 5.052, 62.079, -25.149, 1.200, 48.640, 97.978, 207.461, -454.656, 5.052, 38.603, -33.451
1.210, 80.556, 126.783, -17.855, -453.031, 5.042, 62.495, -26.347, 1.210, 49.640, 99.980, 200.225, -723.572, 5.042, 38.932, -34.396
1.220, 81.821, 126.561, -22.249, -439.356, 5.032, 62.898, -27.546, 1.220, 50.659, 101.909, 192.853, -737.246, 5.032, 39.256, -35.362
1.230, 83.084, 126.295, -26.569, -432.081, 5.023, 63.289, -28.747, 1.230, 51.696, 103.763, 185.408, -744.525, 5.023, 39.577, -36.348
1.240, 84.344, 125.986, -30.873, -430.320, 5.014, 63.668, -29.948, 1.240, 52.752, 105.542, 177.945, -746.287, 5.014, 39.895, -37.355
1.250, 85.600, 125.634, -35.205, -433.265, 5.007, 64.038, -31.149, 1.250, 53.824, 107.248, 170.511, -743.340, 5.007, 40.210, -38.380
1.260, 86.853, 125.238, -39.607, -440.191, 5.000, 64.397, -32.349, 1.260, 54.913, 108.879, 163.147, -736.410, 5.000, 40.523, -39.423
1.270, 88.101, 124.797, -44.112, -450.459, 4.995, 64.748, -33.547, 1.270, 56.017, 110.438, 155.886, -726.143, 4.995, 40.834, -40.483
1.280, 89.344, 124.310, -48.747, -463.503, 4.990, 65.091, -34.741, 1.280, 57.137, 111.925, 148.755, -713.093, 4.990, 41.143, -41.558
1.290, 90.581, 123.774, -53.535, -478.844, 4.986, 65.428, -35.933, 1.290, 58.270, 113.343, 141.778, -697.749, 4.986, 41.451, -42.649
1.300, 91.813, 123.189, -58.496, -496.069, 4.982, 65.758, -37.119, 1.300, 59.417, 114.693, 134.972, -680.523, 4.982, 41.758, -43.754
1.310, 93.039, 122.553, -63.644, -514.823, 4.979, 66.083, -38.301, 1.310, 60.577, 115.976, 128.355, -661.766, 4.979, 42.066, -44.872
1.320, 94.258, 121.863, -68.992, -534.809, 4.978, 66.403, -39.477, 1.320, 61.749, 117.196, 121.937, -641.781, 4.978, 42.374, -46.003
1.330, 95.469, 121.117, -74.550, -555.765, 4.976, 66.720, -40.646, 1.330, 62.932, 118.353, 115.729, -620.822, 4.976, 42.683, -47.145
1.340, 96.672, 120.314, -80.325, -577.470, 4.976, 67.034, -41.807, 1.340, 64.127, 119.451, 109.737, -599.116, 4.976, 42.995, -48.299
1.350, 97.866, 119.451, -86.322, -599.724, 4.977, 67.345, -42.960, 1.350, 65.332, 120.490, 103.969, -576.864, 4.977, 43.309, -49.462
1.360, 99.052, 118.526, -92.545, -622.337, 4.978, 67.655, -44.104, 1.360, 66.547, 121.474, 98.426, -554.251, 4.978, 43.627, -50.634
1.370, 100.227, 117.564, -96.127, -358.167, 4.980, 67.965, -45.239, 1.370, 67.771, 122.436, 96.124, -230.188, 4.980, 43.949, -51.815
1.380, 101.393, 116.592, -97.187, -105.974, 4.982, 68.274, -46.363, 1.380, 69.005, 123.408, 97.183, 105.850, 4.982, 44.277, -53.005
1.390, 102.549, 115.606, -98.669, -148.282, 4.986, 68.584, -47.476, 1.390, 70.249, 124.394, 98.664, 148.151, 4.986, 44.610, -54.204
1.400, 103.695, 114.600, -100.582, -191.243, 4.990, 68.896, -48.579, 1.400, 71.503, 125.400, 100.575, 191.106, 4.990, 44.952, -55.410
1.410, 104.831, 113.571, -102.932, -234.993, 4.995, 69.211, -49.670, 1.410, 72.767, 126.429, 102.924, 234.841, 4.995, 45.302, -56.625
1.420, 105.956, 112.513, -105.728, -279.615, 5.001, 69.528, -50.750, 1.420, 74.042, 127.486, 105.718, 279.452, 5.001, 45.661, -57.848
1.430, 107.070, 111.423, -108.979, -325.140, 5.008, 69.849, -51.817, 1.430, 75.328, 128.576, 108.968, 324.962, 5.008, 46.032, -59.079
1.440, 108.173, 110.297, -112.694, -371.517, 5.016, 70.175, -52.871, 1.440, 76.625, 129.703, 112.681, 371.313, 5.016, 46.415, -60.319
1.450, 109.265, 109.128, -116.880, -418.573, 5.025, 70.506, -53.911, 1.450, 77.934, 130.871, 116.865, 418.353, 5.025, 46.812, -61.566
1.460, 110.344, 107.912, -121.540, -466.010, 5.035, 70.843, -54.936, 1.460, 79.254, 132.087, 121.522, 465.765, 5.035, 47.224, -62.821
1.470, 111.410, 106.646, -126.674, -513.339, 5.045, 71.186, -55.946, 1.470, 80.588, 133.353, 126.653, 513.054, 5.045, 47.653, -64.083
1.480, 112.463, 105.323, -132.272, -559.814, 5.057, 71.536, -56.939, 1.480, 81.935, 134.676, 132.248, 559.508, 5.057, 48.100, -65.354
1.490, 113.503, 103.940, -138.316, -604.426, 5.070, 71.893, -57.915, 1.490, 83.295, 136.059, 138.289, 604.070, 5.070, 48.568, -66.631
1.500, 114.528, 102.492, -144.774, -645.748, 5.084, 72.258, -58.873, 1.500, 84.670, 137.506, 144.742, 645.358, 5.084, 49.059, -67.916
1.510, 115.537, 100.976, -151.593, -681.924, 5.099, 72.632, -59.811, 1.510, 86.061, 139.022, 151.557, 681.490, 5.099, 49.573, -69.207
